Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP83,"Cambridge Road, Tamahere, Waikato",HQP83,Wed 12 Nov 10:14 a.m.,101,,,-37.82997,175.359237
HQP83,"1466-1628 State Highway 1, Cambridge 3283.",HQP83,Wed 12 Nov 10:19 a.m.,112,,,-37.87648,175.413818
HQP83,"Cambridge Road, Pukeroro, Waipa",HQP83,Wed 12 Nov 10:20 a.m.,109,,,-37.87859,175.418884
HQP83,"Near Tirau Road, Cambridge 3496.",HQP83,Wed 12 Nov 10:30 a.m.,117,,,-37.90801,175.530212
HQP83,"525-571 State Highway 1, Cambridge 3496.",HQP83,Wed 12 Nov 10:30 a.m.,113,,,-37.9105,175.53511
HQP83,"Tirau Road, Karapiro, Waipa",HQP83,Wed 12 Nov 10:30 a.m.,102,,,-37.91279,175.540069
HQP83,"1494-1498 State Highway 1, Karapiro 3494.",HQP83,Wed 12 Nov 10:35 a.m.,119,,,-37.94862,175.615234
HQP83,"1494-1498 State Highway 1, Karapiro 3494.",HQP83,Wed 12 Nov 10:36 a.m.,128,,,-37.95097,175.620361
HQP83,"1760-1846 State Highway 1, Karapiro 3484.",HQP83,Wed 12 Nov 10:38 a.m.,117,,,-37.94722,175.653747
HQP83,"Tirau Road, Piarere, MatamatA-Piako",HQP83,Wed 12 Nov 10:38 a.m.,106,,,-37.94445,175.658096
HQP83,"State Highway 1, Tirau, South Waikato",HQP83,Wed 12 Nov 10:39 a.m.,103,,,-37.94552,175.671478
HQP83,"State Highway 1, Tirau, South Waikato",HQP83,Wed 12 Nov 10:39 a.m.,105,,,-37.9472,175.672653
HQP83,"State Highway 1, Tirau, South Waikato",HQP83,Wed 12 Nov 10:40 a.m.,101,,,-37.95386,175.679931
HQP83,"State Highway 1, Tirau, South Waikato",HQP83,Wed 12 Nov 10:42 a.m.,101,,,-37.98476,175.710311
HQP83,"State Highway 1, Tirau, South Waikato",HQP83,Wed 12 Nov 10:43 a.m.,101,,,-37.98561,175.721618
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:50 a.m.,103,,,-37.9967,175.810302
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:56 a.m.,102,,,-37.99973,175.900344
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:56 a.m.,102,,,-38.00086,175.906097
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:56 a.m.,102,,,-38.00234,175.911651
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:57 a.m.,103,,,-38.00476,175.916656
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:58 a.m.,103,,,-38.0099,175.932373
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:58 a.m.,102,,,-38.01191,175.937362
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:58 a.m.,102,,,-38.01324,175.942962
HQP83,"1420 State Highway 5, Ngatira 3072.",HQP83,Wed 12 Nov 10:59 a.m.,103,,,-38.0154,175.948135
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:59 a.m.,102,,,-38.01791,175.953079
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 10:59 a.m.,104,,,-38.02151,175.956634
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 11:00 a.m.,102,,,-38.02399,175.961456
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 11:00 a.m.,103,,,-38.02653,175.966369
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 11:00 a.m.,103,,,-38.02925,175.971084
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 11:00 a.m.,102,,,-38.03044,175.976654
HQP83,"State Highway 5, Tapapa, South Waikato",HQP83,Wed 12 Nov 11:01 a.m.,104,,,-38.03119,175.982421
HQP83,"State Highway 5, Oturoa, Rotorua",HQP83,Wed 12 Nov 11:13 a.m.,109,,,-38.07151,176.148468
HQP83,"State Highway 5, Ngongotaha, Rotorua",HQP83,Wed 12 Nov 11:14 a.m.,104,,,-38.0749,176.164581
HQP83,"State Highway 5, Ngongotaha, Rotorua",HQP83,Wed 12 Nov 11:16 a.m.,106,,,-38.08787,176.196151
HQP83,"State Highway 5, Ngongotaha, Rotorua",HQP83,Wed 12 Nov 11:16 a.m.,105,,,-38.08816,176.202087
HQP83,"Near 93 Hamurana Road, Ngongotaha, Rotorua 3072.",HQP83,Wed 12 Nov 3:03 p.m.,110,,,-38.06452,176.205108
HQP83,"Tauranga Direct Road, Kaharoa, Rotorua",HQP83,Wed 12 Nov 3:09 p.m.,101,,,-38.00051,176.203369
HQP83,"Pyes Pa Road, Ngawaro, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:18 p.m.,106,,,-37.94149,176.152481
HQP83,"Pyes Pa Road, Ngawaro, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:18 p.m.,103,,,-37.93297,176.153167
HQP83,"Pyes Pa Road, Ngawaro 3173.",HQP83,Wed 12 Nov 3:18 p.m.,110,,,-37.92831,176.152862
HQP83,"Pyes Pa Road, Ngawaro, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:19 p.m.,107,,,-37.92424,176.155273
HQP83,"Pyes Pa Road, Ngawaro, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:20 p.m.,105,,,-37.90544,176.153701
HQP83,"Pyes Pa Road, Ngawaro, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:21 p.m.,104,,,-37.90095,176.152297
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:21 p.m.,104,,,-37.89609,176.151229
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:21 p.m.,105,,,-37.89166,176.150131
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:22 p.m.,105,,,-37.88669,176.150451
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:22 p.m.,106,,,-37.8821,176.150817
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:22 p.m.,105,,,-37.87978,176.149642
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:22 p.m.,102,,,-37.87845,176.147689
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:23 p.m.,102,,,-37.87446,176.144271
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:23 p.m.,101,,,-37.87065,176.14212
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:24 p.m.,101,,,-37.86024,176.124938
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:24 p.m.,101,,,-37.8557,176.123046
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:29 p.m.,101,,,-37.79664,176.122558
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:30 p.m.,101,,,-37.78369,176.117614
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Wed 12 Nov 3:31 p.m.,102,,,-37.77464,176.116363
HQP83,"Takitimu Drive, Tauriko, Tauranga City",HQP83,Wed 12 Nov 3:35 p.m.,105,,,-37.72998,176.109085
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Thu 13 Nov 12:58 p.m.,102,,,-37.86542,176.127868
HQP83,"Pyes Pa Road, Pyes Pa Township, Western Bay Of Plenty",HQP83,Thu 13 Nov 12:58 p.m.,101,,,-37.86119,176.12535
HQP83,"Takitimu Drive, Tauriko, Tauranga City",HQP83,Thu 13 Nov 1:12 p.m.,101,,,-37.7242,176.114685
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 7:17 a.m.,101,,,-37.77388,176.058654
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 7:19 a.m.,104,,,-37.79751,176.043884
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Fri 14 Nov 7:25 a.m.,101,,,-37.84341,175.96878
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Fri 14 Nov 7:31 a.m.,103,,,-37.8809,175.89389
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Fri 14 Nov 7:36 a.m.,101,,,-37.87755,175.822814
HQP83,"State Highway 29, Hinuera, MatamatA-Piako",HQP83,Fri 14 Nov 7:38 a.m.,102,,,-37.88413,175.796737
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Fri 14 Nov 3:03 p.m.,101,,,-37.94193,175.582412
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 3:38 p.m.,102,,,-37.82317,175.998977
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 3:39 p.m.,101,,,-37.81992,176.009521
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 3:40 p.m.,101,,,-37.81021,176.028472
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 3:42 p.m.,102,,,-37.79343,176.047653
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Fri 14 Nov 3:45 p.m.,101,,,-37.76245,176.068908
HQP83,"State Highway 29, Tauriko, Tauranga City",HQP83,Mon 17 Nov 4:50 p.m.,102,,,-37.75252,176.082962
HQP83,"State Highway 29, Tauriko, Tauranga City",HQP83,Mon 17 Nov 4:50 p.m.,101,,,-37.754,176.077285
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 18 Nov 7:17 a.m.,102,,,-37.78556,176.049957
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Tue 18 Nov 7:30 a.m.,101,,,-37.8827,175.903076
HQP83,"Tirau Road, Karapiro, Waipa",HQP83,Tue 18 Nov 7:55 a.m.,102,,,-37.92416,175.564254
HQP83,"Tirau Road, Cambridge, Waipa",HQP83,Tue 18 Nov 4:14 p.m.,104,,,-37.90217,175.517181
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Tue 18 Nov 4:34 p.m.,102,,,-37.87756,175.811874
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Tue 18 Nov 4:43 p.m.,101,,,-37.87023,175.934951
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Tue 18 Nov 4:45 p.m.,102,,,-37.85649,175.956054
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Tue 18 Nov 4:45 p.m.,104,,,-37.85314,175.958251
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Tue 18 Nov 4:45 p.m.,105,,,-37.8524,175.958633
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 18 Nov 4:48 p.m.,101,,,-37.82872,175.991989
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 18 Nov 4:48 p.m.,105,,,-37.82478,175.994964
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 18 Nov 4:50 p.m.,106,,,-37.80921,176.030075
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 18 Nov 4:52 p.m.,101,,,-37.79161,176.047805
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Wed 19 Nov 4:50 p.m.,101,,,-37.94799,175.640487
HQP83,"Tirau Road, Piarere, MatamatA-Piako",HQP83,Wed 19 Nov 4:51 p.m.,104,,,-37.94639,175.656402
HQP83,"Tirau Road, Piarere, MatamatA-Piako",HQP83,Wed 19 Nov 4:51 p.m.,104,,,-37.94578,175.657028
HQP83,"State Highway 29, Piarere, MatamatA-Piako",HQP83,Wed 19 Nov 4:52 p.m.,107,,,-37.93092,175.674072
HQP83,"2431 State Highway 29, Lower Kaimai 3171.",HQP83,Wed 19 Nov 5:12 p.m.,105,,,-37.86105,175.95111
HQP83,"State Highway 29, Tauriko, Tauranga City",HQP83,Thu 20 Nov 6:59 a.m.,102,,,-37.75414,176.076904
HQP83,"Tauranga Road, Taihoa, MatamatA-Piako",HQP83,Fri 21 Nov 8:04 a.m.,102,,,-37.84122,175.828811
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Fri 21 Nov 2:59 p.m.,101,,,-37.94087,175.580429
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Fri 21 Nov 3:25 p.m.,104,,,-37.85943,175.953994
HQP83,"2397-2731 State Highway, Lower Kaimai 3171.",HQP83,Fri 21 Nov 3:25 p.m.,106,,,-37.85873,175.954452
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 25 Nov 6:59 a.m.,101,,,-37.76848,176.06137
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 25 Nov 6:59 a.m.,101,,,-37.77249,176.058746
HQP83,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP83,Tue 25 Nov 7:03 a.m.,102,,,-37.81727,176.016204
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Tue 25 Nov 7:35 a.m.,103,,,-37.9502,175.635742
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Tue 25 Nov 7:36 a.m.,101,,,-37.95049,175.619003
HQP83,"Tirau Road, Taotaoroa, Waipa",HQP83,Tue 25 Nov 7:36 a.m.,102,,,-37.94816,175.614013
HQP83,"Tirau Road, Piarere, MatamatA-Piako",HQP83,Tue 25 Nov 3:57 p.m.,103,,,-37.94533,175.657424
HQP83,"State Highway 29, Hinuera, MatamatA-Piako",HQP83,Tue 25 Nov 4:07 p.m.,104,,,-37.885,175.795166
HQP83,"State Highway 29, Te Poi, MatamatA-Piako",HQP83,Tue 25 Nov 4:19 p.m.,104,,,-37.86725,175.940917
HQP83,"1780 Tauranga Road, Athenree Gorge 3682.",HQP83,Wed 26 Nov 4:59 p.m.,110,,,-37.44933,175.878646
HQP83,"Tauranga Road, Waihi, Hauraki",HQP83,Wed 26 Nov 5:02 p.m.,104,,,-37.41518,175.864807
HQP83,"State Highway 2, Waihi, Hauraki",HQP83,Wed 26 Nov 5:33 p.m.,107,,,-37.40166,175.816558
HQP83,"6941-6949 Puke Road, Paeroa 3671.",HQP83,Wed 26 Nov 5:52 p.m.,110,,,-37.36396,175.657226
HQP83,"Puke Road, Paeroa, Hauraki",HQP83,Wed 26 Nov 5:53 p.m.,107,,,-37.36008,175.653945
HQP83,"State Highway 2, Komata, Hauraki",HQP83,Wed 26 Nov 5:53 p.m.,104,,,-37.3574,175.649063
HQP83,"Wilson Road, Netherton, Hauraki",HQP83,Wed 26 Nov 5:53 p.m.,104,,,-37.35527,175.644073
HQP83,"Wilson Road, Netherton, Hauraki",HQP83,Wed 26 Nov 5:55 p.m.,105,,,-37.3506,175.616363
HQP83,"6292-6360 State Highway, Netherton 3671.",HQP83,Wed 26 Nov 5:56 p.m.,113,,,-37.33452,175.610153
HQP83,"6292-6360 State Highway, Netherton 3671.",HQP83,Wed 26 Nov 5:56 p.m.,113,,,-37.33027,175.608398
HQP83,"State Highway 2, Netherton, Hauraki",HQP83,Wed 26 Nov 5:57 p.m.,106,,,-37.3257,175.608245
HQP83,"Near 6130 State Highway 2, Netherton 3671.",HQP83,Wed 26 Nov 5:57 p.m.,111,,,-37.32101,175.608688
HQP83,"State Highway 2, Netherton, Hauraki",HQP83,Wed 26 Nov 5:57 p.m.,102,,,-37.31636,175.607971
HQP83,"Pekapeka Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 5:58 p.m.,105,,,-37.31164,175.60054
HQP83,"Pekapeka Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 5:58 p.m.,103,,,-37.31145,175.594619
HQP83,"Pekapeka Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 5:59 p.m.,103,,,-37.31171,175.583145
HQP83,"Pekapeka Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 5:59 p.m.,101,,,-37.31142,175.577301
HQP83,"Pekapeka Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 5:59 p.m.,103,,,-37.31113,175.571517
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:00 p.m.,109,,,-37.30632,175.562927
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:00 p.m.,107,,,-37.30255,175.559524
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:00 p.m.,105,,,-37.29856,175.55693
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:01 p.m.,109,,,-37.29509,175.553085
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:01 p.m.,106,,,-37.29116,175.550033
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:01 p.m.,103,,,-37.2872,175.547302
HQP83,"Bush Road, Kerepehi, Hauraki",HQP83,Wed 26 Nov 6:02 p.m.,104,,,-37.28371,175.543518
HQP83,"Bush Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:02 p.m.,105,,,-37.27912,175.533645
HQP83,"Bush Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:03 p.m.,106,,,-37.27486,175.531677
HQP83,"Orchard East Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:03 p.m.,109,,,-37.2717,175.527893
HQP83,"Orchard East Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:03 p.m.,105,,,-37.27165,175.525543
HQP83,"Orchard East Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:04 p.m.,105,,,-37.274,175.510833
HQP83,"4574-4666 Orchard West Road, Ngatea 3597.",HQP83,Wed 26 Nov 6:07 p.m.,116,,,-37.27605,175.470764
HQP83,"4574-4666 Orchard West Road, Ngatea 3597.",HQP83,Wed 26 Nov 6:07 p.m.,110,,,-37.27615,175.464843
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:07 p.m.,107,,,-37.27783,175.459472
HQP83,"Near Orchard West Road, Ngatea 3576.",HQP83,Wed 26 Nov 6:07 p.m.,110,,,-37.27891,175.453857
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:08 p.m.,104,,,-37.27921,175.448089
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:08 p.m.,107,,,-37.2795,175.442382
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:08 p.m.,109,,,-37.27978,175.436614
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:08 p.m.,109,,,-37.28005,175.430801
HQP83,"Orchard West Road, Ngatea, Hauraki",HQP83,Wed 26 Nov 6:09 p.m.,107,,,-37.28034,175.425033
HQP83,"Cross Road, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:09 p.m.,108,,,-37.28061,175.419036
HQP83,"Cross Road, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:09 p.m.,104,,,-37.28088,175.413085
HQP83,"Near 3978 Cross Road, Mangatarata 3576.",HQP83,Wed 26 Nov 6:10 p.m.,110,,,-37.28115,175.407318
HQP83,"Cross Road, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:10 p.m.,101,,,-37.28225,175.401718
HQP83,"Cross Road, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:10 p.m.,107,,,-37.28443,175.396514
HQP83,"Cross Road, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:11 p.m.,107,,,-37.28659,175.391342
HQP83,"State Highway 2, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:12 p.m.,101,,,-37.2854,175.368682
HQP83,"State Highway 2, Mangatarata, Hauraki",HQP83,Wed 26 Nov 6:13 p.m.,102,,,-37.28059,175.359237
HQP83,"State Highway 2, Waitakaruru, Hauraki",HQP83,Wed 26 Nov 6:16 p.m.,105,,,-37.27799,175.332168
HQP83,"State Highway 2, Maramarua, Waikato",HQP83,Wed 26 Nov 6:19 p.m.,105,,,-37.28378,175.303161
HQP83,"Near 2909A State Highway 2, Waitakaruru 2471.",HQP83,Wed 26 Nov 6:19 p.m.,113,,,-37.28084,175.298583
HQP83,"State Highway 2, Maramarua, Waikato",HQP83,Wed 26 Nov 6:19 p.m.,109,,,-37.27824,175.293899
HQP83,"State Highway 2, Maramarua, Waikato",HQP83,Wed 26 Nov 6:19 p.m.,105,,,-37.27679,175.288375
HQP83,"State Highway 2, Maramarua, Waikato",HQP83,Wed 26 Nov 6:20 p.m.,107,,,-37.2746,175.283355
HQP83,"State Highway 2, Maramarua, Waikato",HQP83,Wed 26 Nov 6:20 p.m.,105,,,-37.27378,175.28247
HQP83,"1621-1671 State Highway, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:28 p.m.,114,,,-37.23358,175.165817
HQP83,"Near 1617 State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:29 p.m.,110,,,-37.23018,175.161621
HQP83,"Near 1617 State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:29 p.m.,118,,,-37.22758,175.156982
HQP83,"Near 1617 State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:29 p.m.,114,,,-37.22561,175.151718
HQP83,"State Highway 2, Mangatawhiri, Waikato",HQP83,Wed 26 Nov 6:32 p.m.,102,,,-37.21774,175.107757
HQP83,"219 State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:36 p.m.,108,,,-37.22448,175.039581
HQP83,"Near 160A-160B State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:37 p.m.,109,,,-37.2262,175.034133
HQP83,"155 State Highway 2, Mangatawhiri 2471.",HQP83,Wed 26 Nov 6:37 p.m.,109,,,-37.22677,175.031829
HQP83,"Near 64 State Highway 2, Pokeno 2471.",HQP83,Wed 26 Nov 6:37 p.m.,105,,,-37.2267,175.028472
HQP83,"Near 64 State Highway 2, Pokeno 2471.",HQP83,Wed 26 Nov 6:37 p.m.,113,,,-37.228,175.022842
HQP83,"Near Great South Road, Pokeno 2471.",HQP83,Wed 26 Nov 6:38 p.m.,101,,,-37.22874,175.013671
HQP83,"Near Waikato Expressway, Pokeno 2472.",HQP83,Wed 26 Nov 6:38 p.m.,109,,,-37.22562,175.009216
HQP83,"Near State Highway 1, Pokeno 2472.",HQP83,Wed 26 Nov 6:38 p.m.,113,,,-37.22259,175.004638
HQP83,"Near State Highway 1, Pokeno 2472.",HQP83,Wed 26 Nov 6:39 p.m.,114,,,-37.21924,175.000823
HQP83,"State Highway 1, Pokeno 2472.",HQP83,Wed 26 Nov 6:39 p.m.,115,,,-37.21472,174.99974
HQP83,"Waikato Expressway, Bombay, Auckland",HQP83,Wed 26 Nov 6:40 p.m.,108,,,-37.20355,174.990524
HQP83,"Waikato Expressway, Bombay, Auckland",HQP83,Wed 26 Nov 6:40 p.m.,109,,,-37.19913,174.988616
HQP83,"Near Waikato Expressway, Bombay 2675.",HQP83,Wed 26 Nov 6:40 p.m.,115,,,-37.1957,174.984954
HQP83,"Near Waikato Expressway, Bombay 2675.",HQP83,Wed 26 Nov 6:41 p.m.,117,,,-37.1916,174.982131
HQP83,"Near Southern Motorway, Bombay 2675.",HQP83,Wed 26 Nov 6:41 p.m.,115,,,-37.18706,174.980911
HQP83,"Near Southern Motorway, Bombay 2675.",HQP83,Wed 26 Nov 6:41 p.m.,123,,,-37.18253,174.980331
HQP83,"Southern Motorway, Bombay 2675.",HQP83,Wed 26 Nov 6:41 p.m.,116,,,-37.17805,174.980987
HQP83,"Near Southern Motorway, Bombay 2579.",HQP83,Wed 26 Nov 6:42 p.m.,113,,,-37.17387,174.983428
HQP83,"Near Southern Motorway, Bombay 2579.",HQP83,Wed 26 Nov 6:42 p.m.,120,,,-37.16929,174.984512
HQP83,"Near Southern Motorway, Bombay 2579.",HQP83,Wed 26 Nov 6:42 p.m.,121,,,-37.16495,174.983108
HQP83,"Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:42 p.m.,117,,,-37.16101,174.980407
HQP83,"Near Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:43 p.m.,118,,,-37.15678,174.977691
HQP83,"Near Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:43 p.m.,116,,,-37.15259,174.975128
HQP83,"Near Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:43 p.m.,116,,,-37.14836,174.972595
HQP83,"Near Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:44 p.m.,115,,,-37.14418,174.970016
HQP83,"Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:44 p.m.,115,,,-37.14002,174.967437
HQP83,"Southern Motorway, Ramarama 2579.",HQP83,Wed 26 Nov 6:44 p.m.,118,,,-37.13582,174.964904
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:44 p.m.,114,,,-37.13159,174.962341
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:45 p.m.,115,,,-37.12743,174.959915
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:45 p.m.,116,,,-37.12319,174.957519
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:45 p.m.,119,,,-37.11929,174.954345
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:45 p.m.,116,,,-37.1164,174.949707
HQP83,"Near Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:46 p.m.,116,,,-37.11218,174.947357
HQP83,"Southern Motorway, Drury 2578.",HQP83,Wed 26 Nov 6:46 p.m.,115,,,-37.10767,174.946044
HQP83,"Near Southern Motorway, Drury 2113.",HQP83,Wed 26 Nov 6:46 p.m.,119,,,-37.10297,174.945205
HQP83,"Near Southern Motorway, Drury 2113.",HQP83,Wed 26 Nov 6:46 p.m.,119,,,-37.09824,174.944625
HQP83,"Southern Motorway, Rosehill, Papakura 2113.",HQP83,Wed 26 Nov 6:47 p.m.,116,,,-37.09384,174.943222
HQP83,"Southern Motorway, Rosehill, Papakura 2113.",HQP83,Wed 26 Nov 6:47 p.m.,119,,,-37.08981,174.940093
HQP83,"Southern Motorway, Papakura, Auckland",HQP83,Wed 26 Nov 6:47 p.m.,107,,,-37.08602,174.936904
HQP83,"Near Southern Motorway, Rosehill, Papakura 2113.",HQP83,Wed 26 Nov 6:48 p.m.,115,,,-37.0823,174.933792
HQP83,"Near Southern Motorway, Karaka 2580.",HQP83,Wed 26 Nov 6:48 p.m.,122,,,-37.07819,174.930801
HQP83,"Southern Motorway, Pahurehure, Karaka 2113.",HQP83,Wed 26 Nov 6:48 p.m.,114,,,-37.07385,174.928955
HQP83,"Southern Motorway, Pahurehure, Auckland",HQP83,Wed 26 Nov 6:48 p.m.,103,,,-37.06951,174.927276
