Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Sat 18 Oct 8:30 a.m.,104,,,-38.02478,175.786819
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Sat 18 Oct 8:30 a.m.,103,,,-38.02876,175.789794
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Sat 18 Oct 11:15 a.m.,101,,,-38.02247,175.784667
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Sat 18 Oct 12:17 p.m.,106,,,-37.97945,175.738479
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Sat 18 Oct 12:17 p.m.,106,,,-37.98289,175.734573
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Sat 18 Oct 12:56 p.m.,102,,,-37.83402,175.363143
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Sat 18 Oct 12:57 p.m.,108,,,-37.83045,175.359603
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Sat 18 Oct 12:57 p.m.,109,,,-37.8269,175.355804
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Sat 18 Oct 12:57 p.m.,106,,,-37.82362,175.351455
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 9:04 a.m.,101,,,-37.81819,175.345504
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 9:05 a.m.,101,,,-37.82163,175.349349
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 9:05 a.m.,101,,,-37.82496,175.353317
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 9:05 a.m.,101,,,-37.82815,175.357452
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 9:05 a.m.,101,,,-37.83177,175.360992
HQP90,"Cambridge Road, Pukeroro, Waipa",HQP90,Tue 21 Oct 9:11 a.m.,104,,,-37.87557,175.411682
HQP90,"Cambridge Road, Pukeroro, Waipa",HQP90,Tue 21 Oct 9:11 a.m.,104,,,-37.87776,175.416931
HQP90,"Cambridge Road, Pukeroro, Waipa",HQP90,Tue 21 Oct 9:11 a.m.,104,,,-37.87996,175.422119
HQP90,"Cambridge Road, Pukeroro, Waipa",HQP90,Tue 21 Oct 9:12 a.m.,103,,,-37.883,175.426559
HQP90,"Tirau Road, Cambridge, Waipa",HQP90,Tue 21 Oct 9:21 a.m.,101,,,-37.90564,175.523101
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:22 a.m.,101,,,-37.90718,175.528381
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:22 a.m.,101,,,-37.90958,175.533294
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:22 a.m.,101,,,-37.91203,175.538146
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:24 a.m.,101,,,-37.91974,175.558303
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:24 a.m.,101,,,-37.92303,175.562301
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:24 a.m.,101,,,-37.92559,175.567092
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:24 a.m.,101,,,-37.92903,175.5708
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:25 a.m.,101,,,-37.93317,175.573242
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Tue 21 Oct 9:25 a.m.,101,,,-37.9373,175.575683
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:25 a.m.,101,,,-37.94054,175.57965
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:26 a.m.,101,,,-37.94337,175.584121
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:28 a.m.,101,,,-37.94957,175.617187
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:28 a.m.,101,,,-37.95155,175.622421
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:28 a.m.,101,,,-37.95203,175.628128
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:29 a.m.,101,,,-37.95091,175.633651
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 9:29 a.m.,101,,,-37.94875,175.638732
HQP90,"Tirau Road, Piarere, MatamatA-Piako",HQP90,Tue 21 Oct 9:29 a.m.,101,,,-37.9469,175.643997
HQP90,"Tirau Road, Piarere, MatamatA-Piako",HQP90,Tue 21 Oct 9:30 a.m.,101,,,-37.94668,175.649703
HQP90,"Tirau Road, Piarere, MatamatA-Piako",HQP90,Tue 21 Oct 9:30 a.m.,101,,,-37.94693,175.655334
HQP90,"Tirau Road, Piarere, MatamatA-Piako",HQP90,Tue 21 Oct 9:30 a.m.,101,,,-37.94362,175.659179
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:33 a.m.,101,,,-37.96609,175.689163
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:34 a.m.,103,,,-37.97028,175.691467
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:34 a.m.,103,,,-37.97415,175.694763
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:34 a.m.,103,,,-37.97753,175.698791
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:34 a.m.,102,,,-37.98076,175.702926
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:35 a.m.,103,,,-37.98396,175.70697
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:35 a.m.,103,,,-37.98525,175.712631
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:35 a.m.,102,,,-37.98552,175.71553
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:35 a.m.,102,,,-37.98544,175.71846
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:36 a.m.,103,,,-37.98603,175.724273
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:36 a.m.,103,,,-37.98521,175.72998
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:36 a.m.,103,,,-37.98257,175.734817
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 9:37 a.m.,103,,,-37.97908,175.738769
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:55 a.m.,102,,,-38.06509,175.791702
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:55 a.m.,101,,,-38.06896,175.789505
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:56 a.m.,102,,,-38.07311,175.791931
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:56 a.m.,102,,,-38.07726,175.794235
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:56 a.m.,101,,,-38.08074,175.797882
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 9:56 a.m.,102,,,-38.0825,175.803253
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 9:57 a.m.,103,,,-38.0883,175.810791
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 10:02 a.m.,104,,,-38.14154,175.835647
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 10:02 a.m.,105,,,-38.14335,175.841201
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 10:02 a.m.,105,,,-38.14512,175.846817
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 10:03 a.m.,104,,,-38.1609,175.857131
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 10:04 a.m.,105,,,-38.16535,175.856445
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 10:04 a.m.,105,,,-38.17,175.856338
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 10:04 a.m.,104,,,-38.17349,175.860305
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:37 p.m.,102,,,-38.24977,175.887924
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:37 p.m.,102,,,-38.25398,175.890289
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:38 p.m.,101,,,-38.25771,175.893646
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:38 p.m.,102,,,-38.26136,175.896911
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:38 p.m.,102,,,-38.26558,175.899154
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 12:39 p.m.,102,,,-38.26999,175.900253
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:43 p.m.,102,,,-38.2992,175.956787
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:43 p.m.,105,,,-38.30026,175.962554
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:43 p.m.,106,,,-38.30325,175.966735
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:44 p.m.,104,,,-38.30752,175.969375
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:44 p.m.,104,,,-38.31148,175.972549
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:44 p.m.,104,,,-38.31449,175.977188
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:45 p.m.,104,,,-38.31774,175.981475
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:45 p.m.,102,,,-38.32115,175.985549
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:45 p.m.,104,,,-38.32483,175.989212
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 12:46 p.m.,102,,,-38.32968,175.99916
HQP90,"State Highway 1, Upper Atiamuri, South Waikato",HQP90,Tue 21 Oct 12:46 p.m.,103,,,-38.3372,176.005569
HQP90,"State Highway 1, Upper Atiamuri, South Waikato",HQP90,Tue 21 Oct 12:47 p.m.,102,,,-38.34164,176.007217
HQP90,"State Highway 1, Upper Atiamuri, South Waikato",HQP90,Tue 21 Oct 12:47 p.m.,102,,,-38.34547,176.007217
HQP90,"State Highway 1, Upper Atiamuri, South Waikato",HQP90,Tue 21 Oct 12:47 p.m.,102,,,-38.34621,176.006927
HQP90,"State Highway 1, Upper Atiamuri, South Waikato",HQP90,Tue 21 Oct 12:47 p.m.,102,,,-38.35061,176.005233
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:53 p.m.,101,,,-38.39757,176.041458
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:53 p.m.,102,,,-38.39942,176.046768
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:53 p.m.,102,,,-38.4025,176.050933
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:53 p.m.,106,,,-38.40711,176.051269
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:54 p.m.,103,,,-38.41057,176.052093
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:54 p.m.,104,,,-38.41157,176.051712
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:54 p.m.,101,,,-38.41615,176.051788
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:54 p.m.,103,,,-38.42039,176.054046
HQP90,"Thorpe Road, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:55 p.m.,102,,,-38.42455,176.056579
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:55 p.m.,101,,,-38.42897,176.058197
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:55 p.m.,102,,,-38.43336,176.059997
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:56 p.m.,103,,,-38.43782,176.05902
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 12:56 p.m.,101,,,-38.44234,176.059921
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 12:58 p.m.,101,,,-38.46485,176.058883
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 12:58 p.m.,103,,,-38.4694,176.059463
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 12:58 p.m.,102,,,-38.474,176.059036
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 12:58 p.m.,102,,,-38.47859,176.058792
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 12:59 p.m.,102,,,-38.48262,176.056091
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:01 p.m.,102,,,-38.50423,176.050155
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:01 p.m.,102,,,-38.50872,176.048721
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:01 p.m.,103,,,-38.5132,176.047317
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:01 p.m.,102,,,-38.51775,176.046279
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:02 p.m.,102,,,-38.52236,176.046096
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:02 p.m.,101,,,-38.52627,176.048492
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:02 p.m.,102,,,-38.53046,176.050811
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:03 p.m.,101,,,-38.5349,176.051422
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:03 p.m.,102,,,-38.53887,176.04837
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:03 p.m.,102,,,-38.54265,176.044982
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:04 p.m.,101,,,-38.54674,176.042572
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:04 p.m.,103,,,-38.55136,176.042831
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:04 p.m.,102,,,-38.55582,176.044464
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:04 p.m.,101,,,-38.5602,176.046325
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:05 p.m.,103,,,-38.5647,176.047698
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:05 p.m.,103,,,-38.5692,176.048965
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:05 p.m.,106,,,-38.57308,176.05191
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:05 p.m.,104,,,-38.57424,176.053283
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:06 p.m.,102,,,-38.57592,176.056594
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:06 p.m.,102,,,-38.57907,176.060791
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:06 p.m.,101,,,-38.58489,176.063766
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:07 p.m.,102,,,-38.5871,176.061462
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:07 p.m.,102,,,-38.59475,176.061233
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:07 p.m.,102,,,-38.59807,176.065368
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:08 p.m.,102,,,-38.60169,176.068984
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:08 p.m.,102,,,-38.60333,176.070541
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:08 p.m.,102,,,-38.60446,176.073471
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:08 p.m.,101,,,-38.60535,176.079193
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:09 p.m.,102,,,-38.60669,176.084808
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:09 p.m.,102,,,-38.60837,176.090286
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:09 p.m.,103,,,-38.61191,176.093948
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 1:10 p.m.,102,,,-38.61588,176.096969
HQP90,"Wairakei Drive, Wairakei, Taupo",HQP90,Tue 21 Oct 1:13 p.m.,103,,,-38.63646,176.088607
HQP90,"Wairakei Drive, Wairakei, Taupo",HQP90,Tue 21 Oct 1:13 p.m.,102,,,-38.64078,176.086517
HQP90,"Wairakei Drive, Wairakei, Taupo",HQP90,Tue 21 Oct 1:13 p.m.,102,,,-38.64535,176.086624
HQP90,"Wairakei Drive, Wairakei, Taupo",HQP90,Tue 21 Oct 1:14 p.m.,102,,,-38.6499,176.086318
HQP90,"Wairakei Drive, Nukuhau, Taupo",HQP90,Tue 21 Oct 1:14 p.m.,102,,,-38.65371,176.083007
HQP90,"Wairakei Drive, Nukuhau, Taupo",HQP90,Tue 21 Oct 1:14 p.m.,102,,,-38.65783,176.080307
HQP90,"Wairakei Drive, Nukuhau, Taupo",HQP90,Tue 21 Oct 1:15 p.m.,101,,,-38.66204,176.07788
HQP90,"State Highway 1, Oruanui, Taupo",HQP90,Tue 21 Oct 3:39 p.m.,105,,,-38.515,176.046722
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 3:43 p.m.,107,,,-38.45665,176.058258
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 3:44 p.m.,102,,,-38.44275,176.059951
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 3:48 p.m.,104,,,-38.39765,176.041458
HQP90,"State Highway 1, Atiamuri, Taupo",HQP90,Tue 21 Oct 3:48 p.m.,101,,,-38.3963,176.035842
HQP90,"State Highway 1, Kinleith, South Waikato",HQP90,Tue 21 Oct 3:57 p.m.,101,,,-38.30036,175.962631
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:01 p.m.,101,,,-38.2746,175.902236
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:02 p.m.,106,,,-38.27033,175.900344
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:02 p.m.,101,,,-38.26589,175.899063
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:02 p.m.,102,,,-38.26162,175.897033
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:03 p.m.,102,,,-38.258,175.893692
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:03 p.m.,102,,,-38.25422,175.890365
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:03 p.m.,102,,,-38.25,175.887924
HQP90,"State Highway 1, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:03 p.m.,102,,,-38.24576,175.885543
HQP90,"Main Road, Tokoroa, South Waikato",HQP90,Tue 21 Oct 4:04 p.m.,102,,,-38.24149,175.8833
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:12 p.m.,104,,,-38.14542,175.84761
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:12 p.m.,105,,,-38.14456,175.844787
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:12 p.m.,101,,,-38.14288,175.839416
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:13 p.m.,102,,,-38.1411,175.833984
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:13 p.m.,102,,,-38.13915,175.828704
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:13 p.m.,102,,,-38.13532,175.825637
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:14 p.m.,102,,,-38.13076,175.8246
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:14 p.m.,103,,,-38.12628,175.825622
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:14 p.m.,101,,,-38.12179,175.826263
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:15 p.m.,102,,,-38.1175,175.824111
HQP90,"State Highway 1, Lichfield, South Waikato",HQP90,Tue 21 Oct 4:15 p.m.,102,,,-38.11312,175.822296
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 4:23 p.m.,102,,,-38.03382,175.789688
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 4:23 p.m.,102,,,-38.0293,175.789932
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 4:24 p.m.,102,,,-38.02527,175.7872
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 4:24 p.m.,101,,,-38.02154,175.783752
HQP90,"State Highway 1, Putaruru, South Waikato",HQP90,Tue 21 Oct 4:24 p.m.,102,,,-38.0178,175.780334
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:35 p.m.,101,,,-37.97911,175.738861
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:35 p.m.,101,,,-37.98514,175.73027
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:36 p.m.,101,,,-37.98613,175.724746
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:36 p.m.,101,,,-37.98548,175.719039
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:36 p.m.,102,,,-37.98535,175.713134
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:36 p.m.,101,,,-37.98415,175.70755
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:37 p.m.,101,,,-37.9838,175.706344
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:37 p.m.,101,,,-37.98132,175.703277
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:37 p.m.,101,,,-37.97484,175.695312
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:38 p.m.,101,,,-37.97106,175.692092
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:38 p.m.,101,,,-37.96701,175.689514
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:38 p.m.,101,,,-37.96265,175.687789
HQP90,"State Highway 1, Tirau, South Waikato",HQP90,Tue 21 Oct 4:39 p.m.,101,,,-37.9584,175.685684
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 4:42 p.m.,104,,,-37.95055,175.634826
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Tue 21 Oct 4:45 p.m.,102,,,-37.94386,175.584701
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 5:07 p.m.,103,,,-37.83199,175.361129
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 5:07 p.m.,104,,,-37.82833,175.357452
HQP90,"Cambridge Road, Tamahere, Waikato",HQP90,Tue 21 Oct 5:07 p.m.,103,,,-37.82503,175.353256
HQP90,"Otorohanga Road, Kiokio, Otorohanga",HQP90,Wed 22 Oct 12:20 p.m.,101,,,-38.17094,175.257385
HQP90,"Otorohanga Road, Te Kawa, Otorohanga",HQP90,Wed 22 Oct 3:21 p.m.,101,,,-38.12084,175.330993
HQP90,"Tirau Road, Cambridge, Waipa",HQP90,Thu 23 Oct 8:42 a.m.,102,,,-37.8952,175.49443
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Thu 23 Oct 8:54 a.m.,102,,,-37.93507,175.574371
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Thu 23 Oct 8:54 a.m.,102,,,-37.93904,175.577209
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Thu 23 Oct 8:54 a.m.,105,,,-37.94173,175.582061
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Thu 23 Oct 8:57 a.m.,102,,,-37.95077,175.619873
HQP90,"Tirau Road, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 8:58 a.m.,101,,,-37.94656,175.647262
HQP90,"State Highway 29, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 9:00 a.m.,102,,,-37.93436,175.672592
HQP90,"State Highway 29, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 9:00 a.m.,102,,,-37.92999,175.674606
HQP90,"State Highway 29, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 9:01 a.m.,103,,,-37.92612,175.677932
HQP90,"State Highway 29, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 9:01 a.m.,102,,,-37.92255,175.681594
HQP90,"State Highway 29, Piarere, MatamatA-Piako",HQP90,Thu 23 Oct 9:02 a.m.,105,,,-37.90837,175.692764
HQP90,"State Highway 29, Hinuera, MatamatA-Piako",HQP90,Thu 23 Oct 9:03 a.m.,103,,,-37.89762,175.703552
HQP90,"State Highway 29, Hinuera, MatamatA-Piako",HQP90,Thu 23 Oct 9:06 a.m.,102,,,-37.88241,175.737747
HQP90,"State Highway 29, Hinuera, MatamatA-Piako",HQP90,Thu 23 Oct 9:06 a.m.,101,,,-37.88121,175.743453
HQP90,"State Highway 29, Hinuera, MatamatA-Piako",HQP90,Thu 23 Oct 9:06 a.m.,102,,,-37.88006,175.748962
HQP90,"Takitimu Drive, Tauriko, Tauranga City",HQP90,Thu 23 Oct 9:39 a.m.,101,,,-37.72778,176.110641
HQP90,"Takitimu Drive, Tauriko, Tauranga City",HQP90,Thu 23 Oct 9:39 a.m.,103,,,-37.72433,176.114456
HQP90,"Takitimu Drive, Gate Pa, Tauranga City",HQP90,Thu 23 Oct 9:39 a.m.,101,,,-37.71786,176.120635
HQP90,"Takitimu Drive, Gate Pa, Tauranga City",HQP90,Thu 23 Oct 9:39 a.m.,102,,,-37.71749,176.121475
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Fri 24 Oct 5:56 p.m.,107,,,-37.94575,175.588668
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Fri 24 Oct 5:56 p.m.,105,,,-37.94326,175.583923
HQP90,"Tirau Road, Karapiro, Waipa",HQP90,Fri 24 Oct 5:57 p.m.,102,,,-37.93719,175.575576
