Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HSQ293,"MorrinsvillE-Tahuna Road, Morrinsville, MatamatA-Piako",HSQ293,Tue 3 Mar 7:08 a.m.,101,,,-37.64222,175.513916
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 7:20 a.m.,103,,,-37.70198,175.409606
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 3:57 p.m.,101,,,-37.75697,175.348175
HSQ293,"215 Holland Road, Puketaha 3284.",HSQ293,Tue 3 Mar 3:58 p.m.,101,,,-37.74585,175.366348
HSQ293,"426 Holland Road, Eureka 3284.",HSQ293,Tue 3 Mar 3:58 p.m.,101,,,-37.74306,175.370849
HSQ293,"Near 618 Holland Road, Eureka 3284.",HSQ293,Tue 3 Mar 4:00 p.m.,101,,,-37.72903,175.393447
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 4:01 p.m.,105,,,-37.713,175.403747
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 4:02 p.m.,105,,,-37.70077,175.409805
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 4:03 p.m.,101,,,-37.6969,175.412338
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 3 Mar 4:03 p.m.,101,,,-37.69138,175.421234
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Tue 3 Mar 5:06 p.m.,101,,,-37.40546,175.808349
HSQ293,"Near 1854A Kopu-Hikuai Road, Puriri 3578.",HSQ293,Wed 4 Mar 2:46 p.m.,102,,,-37.1511,175.704162
HSQ293,"Near 1852 Kopu-Hikuai Road, Puriri 3578.",HSQ293,Wed 4 Mar 2:46 p.m.,103,,,-37.14989,175.709701
HSQ293,"Te Rerenga Kuaotunu Road, Matarangi, ThameS-Coromandel",HSQ293,Thu 5 Mar 2:32 p.m.,102,,,-36.76601,175.648788
HSQ293,"TairuA-Whitianga Road, Kaimarama, ThameS-Coromandel",HSQ293,Thu 5 Mar 3:06 p.m.,105,,,-36.85356,175.655303
HSQ293,"Tairua Road, Hikuai, ThameS-Coromandel",HSQ293,Thu 5 Mar 3:50 p.m.,101,,,-37.06026,175.810684
HSQ293,"Tairua Road, Opoutere, ThameS-Coromandel",HSQ293,Thu 5 Mar 4:05 p.m.,101,,,-37.13406,175.843841
HSQ293,"360-404 Waihi Beach Road, Waihi 3681.",HSQ293,Fri 6 Mar 6:09 a.m.,101,,,-37.4175,175.893066
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Fri 6 Mar 6:09 a.m.,102,,,-37.41633,175.887496
HSQ293,"910 Paeroa-Tahuna Road, Otway 3393.",HSQ293,Fri 6 Mar 6:38 a.m.,103,,,-37.4901,175.605209
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Fri 6 Mar 6:40 a.m.,105,,,-37.49824,175.56549
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 6 Mar 6:46 a.m.,103,,,-37.5365,175.502105
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 6 Mar 6:46 a.m.,106,,,-37.54528,175.503173
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 6 Mar 6:47 a.m.,107,,,-37.54979,175.50386
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 6 Mar 7:00 a.m.,103,,,-37.67047,175.471572
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Fri 6 Mar 7:04 a.m.,101,,,-37.69902,175.410247
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Fri 6 Mar 7:04 a.m.,104,,,-37.69977,175.410003
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Fri 6 Mar 7:05 a.m.,101,,,-37.70439,175.409515
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Fri 6 Mar 7:05 a.m.,104,,,-37.70872,175.408264
HSQ293,"Tauhei Road, Whitikahu, Waikato",HSQ293,Fri 6 Mar 3:44 p.m.,102,,,-37.59437,175.40332
HSQ293,"Tauhei Road, Whitikahu, Waikato",HSQ293,Fri 6 Mar 3:45 p.m.,101,,,-37.59601,175.408538
HSQ293,"Tauhei Road, Whitikahu, Waikato",HSQ293,Fri 6 Mar 3:45 p.m.,111,,,-37.5977,175.413803
HSQ293,"Tauhei Road, Whitikahu, Waikato",HSQ293,Fri 6 Mar 3:45 p.m.,101,,,-37.59978,175.418899
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Fri 6 Mar 4:04 p.m.,101,,,-37.47854,175.61351
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Mon 9 Mar 7:25 p.m.,101,,,-37.74359,175.370269
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Mon 9 Mar 7:31 p.m.,104,,,-37.69097,175.42633
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Mon 9 Mar 7:31 p.m.,105,,,-37.69299,175.431503
HSQ293,"State Highway 26, Motumaoho, MatamatA-Piako",HSQ293,Mon 9 Mar 7:35 p.m.,101,,,-37.66759,175.487945
HSQ293,"State Highway 26, Motumaoho, MatamatA-Piako",HSQ293,Mon 9 Mar 7:35 p.m.,105,,,-37.66661,175.493606
HSQ293,"State Highway 26, Motumaoho, MatamatA-Piako",HSQ293,Mon 9 Mar 7:35 p.m.,109,,,-37.66554,175.499267
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Mon 9 Mar 7:40 p.m.,103,,,-37.63521,175.510314
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Mon 9 Mar 7:41 p.m.,101,,,-37.62174,175.50621
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Mon 9 Mar 7:51 p.m.,103,,,-37.50811,175.532745
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Mon 9 Mar 7:52 p.m.,104,,,-37.50518,175.543685
HSQ293,"Near 9002 State Highway 2, Waihi 3682.",HSQ293,Mon 9 Mar 8:17 p.m.,101,,,-37.4055,175.808197
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Tue 10 Mar 7:03 a.m.,102,,,-37.41642,175.887756
HSQ293,"State Highway 2, Paeroa, Hauraki",HSQ293,Tue 10 Mar 7:19 a.m.,104,,,-37.40043,175.696716
HSQ293,"State Highway 2, Paeroa, Hauraki",HSQ293,Tue 10 Mar 7:20 a.m.,101,,,-37.39268,175.692123
HSQ293,"State Highway 26, Paeroa, Hauraki",HSQ293,Tue 10 Mar 7:24 a.m.,103,,,-37.3978,175.660781
HSQ293,"PaeroA-Tahuna Road, Tirohia, Hauraki",HSQ293,Tue 10 Mar 7:27 a.m.,106,,,-37.43899,175.640029
HSQ293,"PaeroA-Tahuna Road, Tirohia, Hauraki",HSQ293,Tue 10 Mar 7:27 a.m.,104,,,-37.44069,175.634567
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Tue 10 Mar 7:28 a.m.,104,,,-37.45266,175.626983
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 10 Mar 8:00 a.m.,102,,,-37.70039,175.40982
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 10 Mar 8:01 a.m.,103,,,-37.71266,175.404144
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 10 Mar 8:03 a.m.,102,,,-37.73176,175.389251
HSQ293,"468 Holland Road, Eureka 3284.",HSQ293,Tue 10 Mar 8:04 a.m.,102,,,-37.74028,175.375518
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 10 Mar 8:05 a.m.,101,,,-37.74884,175.361618
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 10 Mar 8:05 a.m.,102,,,-37.75159,175.357131
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Thu 12 Mar 7:02 p.m.,101,,,-37.76377,175.339202
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Thu 12 Mar 7:02 p.m.,102,,,-37.7603,175.343124
HSQ293,"215 Holland Road, Puketaha 3284.",HSQ293,Thu 12 Mar 7:03 p.m.,101,,,-37.74613,175.365783
HSQ293,"424 Holland Road, Eureka 3284.",HSQ293,Thu 12 Mar 7:04 p.m.,101,,,-37.74342,175.370315
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Thu 12 Mar 7:11 p.m.,107,,,-37.69,175.445465
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Thu 12 Mar 7:11 p.m.,101,,,-37.68665,175.449554
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Thu 12 Mar 7:29 p.m.,101,,,-37.6133,175.505172
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 12 Mar 7:34 p.m.,102,,,-37.54661,175.503356
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 12 Mar 7:36 p.m.,103,,,-37.52886,175.50064
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 12 Mar 7:37 p.m.,101,,,-37.51444,175.501907
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 12 Mar 7:37 p.m.,102,,,-37.51394,175.507553
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 12 Mar 7:38 p.m.,104,,,-37.51304,175.513412
HSQ293,"Near 537 Paeroa-Tahuna Road, Springdale 3380.",HSQ293,Thu 12 Mar 7:40 p.m.,102,,,-37.50134,175.557357
HSQ293,"Near 593 Paeroa-Tahuna Road, Springdale 3380.",HSQ293,Thu 12 Mar 7:41 p.m.,107,,,-37.49962,175.562591
HSQ293,"Near 593 Paeroa-Tahuna Road, Springdale 3380.",HSQ293,Thu 12 Mar 7:41 p.m.,101,,,-37.49706,175.567443
HSQ293,"Near 593 Paeroa-Tahuna Road, Springdale 3380.",HSQ293,Thu 12 Mar 7:41 p.m.,102,,,-37.49634,175.572906
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Thu 12 Mar 7:43 p.m.,104,,,-37.48559,175.609802
HSQ293,"State Highway 26, Awaiti, Hauraki",HSQ293,Thu 12 Mar 7:48 p.m.,101,,,-37.42616,175.649658
HSQ293,"State Highway 26, Paeroa, Hauraki",HSQ293,Thu 12 Mar 7:50 p.m.,101,,,-37.40428,175.656875
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Thu 12 Mar 8:22 p.m.,102,,,-37.41596,175.885452
HSQ293,"360-404 Waihi Beach Road, Waihi 3681.",HSQ293,Thu 12 Mar 8:23 p.m.,102,,,-37.41711,175.891052
HSQ293,"305-343 Waihi Beach Road, Waihi 3681.",HSQ293,Fri 13 Mar 6:55 a.m.,106,,,-37.41761,175.893615
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Fri 13 Mar 6:55 a.m.,108,,,-37.41645,175.887939
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Fri 13 Mar 6:55 a.m.,108,,,-37.41637,175.887634
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Fri 13 Mar 6:56 a.m.,104,,,-37.4088,175.867248
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Fri 13 Mar 7:02 a.m.,108,,,-37.40541,175.808624
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 13 Mar 7:31 a.m.,103,,,-37.51445,175.503128
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 13 Mar 7:33 a.m.,101,,,-37.5237,175.499603
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 13 Mar 7:33 a.m.,107,,,-37.53693,175.502395
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 13 Mar 7:34 a.m.,109,,,-37.55043,175.503967
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Fri 13 Mar 7:35 a.m.,102,,,-37.56289,175.507522
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Fri 13 Mar 7:36 a.m.,102,,,-37.56749,175.507751
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Fri 13 Mar 7:38 a.m.,102,,,-37.59381,175.502822
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Fri 13 Mar 7:40 a.m.,102,,,-37.63039,175.508453
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Fri 13 Mar 7:40 a.m.,103,,,-37.63479,175.510116
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Fri 13 Mar 7:41 a.m.,101,,,-37.63898,175.512237
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 13 Mar 7:49 a.m.,101,,,-37.67573,175.462692
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 13 Mar 7:49 a.m.,104,,,-37.67924,175.458648
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 13 Mar 7:50 a.m.,111,,,-37.68258,175.454589
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 13 Mar 7:50 a.m.,104,,,-37.68585,175.450546
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Fri 13 Mar 7:50 a.m.,104,,,-37.68923,175.446426
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Fri 13 Mar 7:51 a.m.,106,,,-37.69248,175.442413
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Fri 13 Mar 7:58 a.m.,106,,,-37.74841,175.362258
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Fri 13 Mar 7:59 a.m.,101,,,-37.75127,175.35762
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Fri 13 Mar 7:59 a.m.,101,,,-37.75684,175.348526
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Fri 13 Mar 8:00 a.m.,101,,,-37.76295,175.340133
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Fri 13 Mar 4:33 p.m.,104,,,-37.69316,175.441558
HSQ293,"Near 390 Paeroa-Tahuna Road, Springdale 3380.",HSQ293,Fri 13 Mar 4:55 p.m.,106,,,-37.50637,175.5401
HSQ293,"Paeroa Kopu Road, Puriri, ThameS-Coromandel",HSQ293,Mon 16 Mar 12:00 p.m.,104,,,-37.21933,175.626312
HSQ293,"Waihi Beach Road, Waihi, Hauraki",HSQ293,Tue 17 Mar 6:23 a.m.,104,,,-37.41572,175.884613
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Tue 17 Mar 6:31 a.m.,104,,,-37.41628,175.782028
HSQ293,"State Highway 2, Paeroa, Hauraki",HSQ293,Tue 17 Mar 6:39 a.m.,101,,,-37.402,175.705307
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Tue 17 Mar 6:58 a.m.,101,,,-37.51837,175.498184
HSQ293,"Ruakura Road, Ruakura, Waikato",HSQ293,Tue 17 Mar 1:34 p.m.,102,,,-37.77243,175.328964
HSQ293,"Ruakura Road, Ruakura, Waikato",HSQ293,Tue 17 Mar 1:34 p.m.,103,,,-37.76947,175.333358
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:34 p.m.,101,,,-37.76587,175.336654
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:38 p.m.,110,,,-37.72732,175.396224
HSQ293,"Holland Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:39 p.m.,103,,,-37.72454,175.400726
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:40 p.m.,106,,,-37.71057,175.406005
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:40 p.m.,106,,,-37.71036,175.40625
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:41 p.m.,107,,,-37.7021,175.409561
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:41 p.m.,102,,,-37.69768,175.411026
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:41 p.m.,109,,,-37.69556,175.416076
HSQ293,"Waverley Road, Puketaha, Waikato",HSQ293,Tue 17 Mar 1:42 p.m.,104,,,-37.69227,175.420074
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Tue 17 Mar 1:42 p.m.,101,,,-37.69223,175.42955
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Tue 17 Mar 1:43 p.m.,104,,,-37.69429,175.434906
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Tue 17 Mar 1:43 p.m.,107,,,-37.69458,175.439834
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Tue 17 Mar 1:43 p.m.,109,,,-37.69437,175.440093
HSQ293,"Piako Road, Gordonton, Waikato",HSQ293,Tue 17 Mar 1:43 p.m.,105,,,-37.69098,175.444183
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Tue 17 Mar 1:44 p.m.,103,,,-37.68432,175.452301
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Tue 17 Mar 1:45 p.m.,102,,,-37.67444,175.464355
HSQ293,"Piako Road, Motumaoho, MatamatA-Piako",HSQ293,Tue 17 Mar 1:45 p.m.,101,,,-37.67138,175.468704
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Tue 17 Mar 2:06 p.m.,106,,,-37.57883,175.503128
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Tue 17 Mar 2:06 p.m.,102,,,-37.5746,175.505752
HSQ293,"MorrinsvillE-Tahuna Road, Mangateparu, MatamatA-Piako",HSQ293,Tue 17 Mar 2:06 p.m.,101,,,-37.57039,175.507843
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Tue 17 Mar 2:11 p.m.,102,,,-37.51344,175.510192
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Tue 17 Mar 2:16 p.m.,103,,,-37.49255,175.592178
HSQ293,"State Highway 2, Waihi, Hauraki",HSQ293,Wed 18 Mar 7:25 a.m.,102,,,-37.40187,175.818984
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Wed 18 Mar 7:26 a.m.,101,,,-37.40815,175.804138
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 7:49 a.m.,102,,,-37.4449,175.630996
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 7:49 a.m.,106,,,-37.44907,175.628845
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 7:50 a.m.,106,,,-37.45323,175.626693
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 7:55 a.m.,104,,,-37.50094,175.559906
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 7:56 a.m.,102,,,-37.50533,175.54335
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 7:58 a.m.,102,,,-37.51356,175.510116
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 7:59 a.m.,116,,,-37.51115,175.496292
HSQ293,"MorrinsvillE-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 8:00 a.m.,105,,,-37.50655,175.495071
HSQ293,"TahunA-Ohinewai Road, HoE-O-Tainui, MatamatA-Piako",HSQ293,Wed 18 Mar 8:04 a.m.,104,,,-37.51092,175.42958
HSQ293,"TahunA-Ohinewai Road, HoE-O-Tainui, MatamatA-Piako",HSQ293,Wed 18 Mar 8:06 a.m.,102,,,-37.51847,175.397613
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 8:06 a.m.,101,,,-37.5169,175.392318
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 8:07 a.m.,101,,,-37.51558,175.386749
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 8:11 a.m.,104,,,-37.5143,175.316009
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:16 a.m.,105,,,-37.50686,175.256286
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:17 a.m.,101,,,-37.51958,175.248764
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:17 a.m.,102,,,-37.52412,175.247009
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:17 a.m.,101,,,-37.52852,175.245315
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:18 a.m.,106,,,-37.53727,175.244918
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:18 a.m.,101,,,-37.54147,175.243057
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Wed 18 Mar 8:18 a.m.,101,,,-37.54595,175.242523
HSQ293,"Orini Road, Taupiri, Waikato",HSQ293,Wed 18 Mar 8:22 a.m.,101,,,-37.57752,175.229492
HSQ293,"Orini Road, Taupiri, Waikato",HSQ293,Wed 18 Mar 8:23 a.m.,102,,,-37.59239,175.209274
HSQ293,"Te Hoe Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:28 p.m.,101,,,-37.54067,175.308822
HSQ293,"Te Hoe Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:29 p.m.,101,,,-37.53137,175.319488
HSQ293,"Te Hoe Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:29 p.m.,107,,,-37.52727,175.316741
HSQ293,"Te Hoe Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:30 p.m.,113,,,-37.51985,175.317581
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:31 p.m.,104,,,-37.51196,175.32759
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Wed 18 Mar 4:33 p.m.,105,,,-37.51362,175.355529
HSQ293,"TahunA-Ohinewai Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 4:41 p.m.,104,,,-37.50601,175.476806
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Wed 18 Mar 4:46 p.m.,101,,,-37.50607,175.540283
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 4:49 p.m.,101,,,-37.49532,175.578506
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 4:49 p.m.,101,,,-37.4942,175.584121
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 4:50 p.m.,108,,,-37.49187,175.595733
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Wed 18 Mar 4:51 p.m.,101,,,-37.48552,175.609817
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Thu 19 Mar 7:17 a.m.,101,,,-37.4108,175.79869
HSQ293,"TahunA-Ohinewai Road, HoE-O-Tainui, MatamatA-Piako",HSQ293,Thu 19 Mar 7:51 a.m.,105,,,-37.51099,175.428802
HSQ293,"Tahuna Road, Te Hoe, Waikato",HSQ293,Thu 19 Mar 7:56 a.m.,101,,,-37.51226,175.347656
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Thu 19 Mar 8:03 a.m.,101,,,-37.5077,175.255569
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Thu 19 Mar 8:04 a.m.,101,,,-37.52012,175.248535
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Thu 19 Mar 8:04 a.m.,101,,,-37.52442,175.246871
HSQ293,"Rutherfurd Road, Mangawara, Waikato",HSQ293,Thu 19 Mar 8:06 a.m.,103,,,-37.5516,175.243408
HSQ293,"Orini Road, Taupiri, Waikato",HSQ293,Thu 19 Mar 8:09 a.m.,103,,,-37.57952,175.222808
HSQ293,"Orini Road, Taupiri, Waikato",HSQ293,Thu 19 Mar 8:10 a.m.,101,,,-37.58949,175.2126
HSQ293,"Orini Road, Taupiri, Waikato",HSQ293,Thu 19 Mar 8:11 a.m.,102,,,-37.60042,175.202438
HSQ293,"TahunA-Ohinewai Road, Tahuna, MatamatA-Piako",HSQ293,Thu 19 Mar 4:21 p.m.,102,,,-37.5087,175.468811
HSQ293,"TahunA-Ohinewai Road, Tahuna, MatamatA-Piako",HSQ293,Thu 19 Mar 4:21 p.m.,103,,,-37.50695,175.474273
HSQ293,"TahunA-Ohinewai Road, Tahuna, MatamatA-Piako",HSQ293,Thu 19 Mar 4:21 p.m.,105,,,-37.50502,175.479385
HSQ293,"TahunA-Ohinewai Road, Tahuna, MatamatA-Piako",HSQ293,Thu 19 Mar 4:22 p.m.,103,,,-37.50295,175.484756
HSQ293,"131-149 Paeroa-Tahuna Road, Springdale 3373.",HSQ293,Thu 19 Mar 4:24 p.m.,105,,,-37.51349,175.509567
HSQ293,"Near 42 No 8 Road, Springdale 3374.",HSQ293,Thu 19 Mar 4:24 p.m.,104,,,-37.51253,175.515365
HSQ293,"PaeroA-Tahuna Road, Tahuna, MatamatA-Piako",HSQ293,Thu 19 Mar 4:26 p.m.,101,,,-37.50541,175.542724
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Thu 19 Mar 4:28 p.m.,101,,,-37.49482,175.580917
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Thu 19 Mar 4:31 p.m.,101,,,-37.47961,175.61293
HSQ293,"1203-1383 Paeroa-Tahuna Road, Otway 3393.",HSQ293,Thu 19 Mar 4:32 p.m.,101,,,-37.46707,175.619659
HSQ293,"Near 1383 Paeroa-Tahuna Road, Otway 3393.",HSQ293,Thu 19 Mar 4:32 p.m.,101,,,-37.46289,175.62181
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Thu 19 Mar 4:33 p.m.,102,,,-37.45429,175.62622
HSQ293,"PaeroA-Tahuna Road, Springdale, MatamatA-Piako",HSQ293,Thu 19 Mar 4:33 p.m.,101,,,-37.44589,175.630599
HSQ293,"State Highway 26, Paeroa, Hauraki",HSQ293,Thu 19 Mar 4:37 p.m.,102,,,-37.40356,175.657318
HSQ293,"Parry Palm Avenue, Waihi, Hauraki",HSQ293,Fri 20 Mar 7:16 a.m.,102,,,-37.39942,175.825042
HSQ293,"State Highway 2, Waikino, Hauraki",HSQ293,Fri 20 Mar 7:17 a.m.,110,,,-37.40476,175.809921
