Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Wed 27 May 12:15 p.m.,102,,,-41.16918,174.831695
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Wed 27 May 12:16 p.m.,101,,,-41.16483,174.833847
HTC888,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC888,Wed 27 May 12:17 p.m.,102,,,-41.14378,174.844375
HTC888,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC888,Wed 27 May 12:17 p.m.,102,,,-41.13912,174.844818
HTC888,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC888,Wed 27 May 12:18 p.m.,102,,,-41.13448,174.844665
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Wed 27 May 3:55 p.m.,102,,,-41.21001,174.815948
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Wed 27 May 3:55 p.m.,101,,,-41.21426,174.813476
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 2:28 p.m.,106,,,-41.21097,174.815383
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 2:28 p.m.,104,,,-41.20672,174.81781
HTC888,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC888,Thu 28 May 2:28 p.m.,101,,,-41.2034,174.822021
HTC888,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC888,Thu 28 May 2:29 p.m.,101,,,-41.19525,174.827209
HTC888,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC888,Thu 28 May 2:29 p.m.,105,,,-41.19169,174.830566
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:29 p.m.,104,,,-41.18709,174.831985
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:30 p.m.,103,,,-41.18286,174.83023
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:30 p.m.,105,,,-41.17855,174.829254
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:30 p.m.,103,,,-41.17398,174.830657
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:31 p.m.,106,,,-41.16954,174.831634
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:31 p.m.,104,,,-41.1651,174.833694
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:31 p.m.,104,,,-41.16076,174.836029
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:32 p.m.,103,,,-41.15649,174.838531
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 2:32 p.m.,105,,,-41.15218,174.840194
HTC888,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC888,Thu 28 May 2:32 p.m.,104,,,-41.14807,174.843017
HTC888,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC888,Thu 28 May 2:32 p.m.,105,,,-41.14381,174.844268
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:42 p.m.,101,,,-41.15103,174.840621
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:42 p.m.,105,,,-41.15551,174.839248
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:43 p.m.,102,,,-41.1598,174.836669
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:43 p.m.,101,,,-41.16411,174.834365
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:43 p.m.,102,,,-41.1684,174.832061
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:44 p.m.,104,,,-41.17292,174.830917
HTC888,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC888,Thu 28 May 4:44 p.m.,103,,,-41.17752,174.829788
HTC888,"JohnsonvillE-Porirua Motorway, Grenada North, Wellington City",HTC888,Thu 28 May 4:45 p.m.,102,,,-41.18587,174.832321
HTC888,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC888,Thu 28 May 4:45 p.m.,103,,,-41.19772,174.824737
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 4:46 p.m.,103,,,-41.20211,174.822891
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 4:46 p.m.,102,,,-41.20562,174.819076
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 4:46 p.m.,104,,,-41.20967,174.816116
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 4:47 p.m.,103,,,-41.21391,174.813674
HTC888,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC888,Thu 28 May 4:47 p.m.,102,,,-41.21812,174.811096
HTC888,"JohnsonvillE-Porirua Motorway, Johnsonville, Wellington City",HTC888,Thu 28 May 4:47 p.m.,102,,,-41.22241,174.808929
HTC888,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HTC888,Thu 28 May 4:51 p.m.,102,,,-41.25947,174.792617
HTC888,"Wellington Urban Motorway, Pipitea, Wellington City",HTC888,Thu 28 May 4:52 p.m.,101,,,-41.26629,174.784469
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hukerenui, Whangarei",HTC893,Mon 4 May 9:43 a.m.,103,,,-35.51565,174.188674
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Towai, Far North",HTC893,Mon 4 May 1:44 p.m.,103,,,-35.48832,174.132354
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Towai, Far North",HTC893,Mon 4 May 1:45 p.m.,105,,,-35.49541,174.144668
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hikurangi, Whangarei",HTC893,Tue 12 May 12:42 p.m.,102,,,-35.59858,174.281539
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hukerenui, Whangarei",HTC893,Tue 12 May 12:51 p.m.,102,,,-35.52428,174.214981
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hukerenui, Whangarei",HTC893,Tue 12 May 12:52 p.m.,102,,,-35.51999,174.199111
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hukerenui, Whangarei",HTC893,Tue 12 May 12:52 p.m.,102,,,-35.51604,174.189193
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Hukerenui, Whangarei",HTC893,Tue 12 May 12:53 p.m.,101,,,-35.513,174.184997
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Towai, Far North",HTC893,Tue 12 May 1:04 p.m.,103,,,-35.44182,174.078018
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Moerewa, Far North",HTC893,Tue 12 May 1:19 p.m.,101,,,-35.36844,173.972259
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Moerewa, Far North",HTC893,Tue 12 May 1:19 p.m.,101,,,-35.36844,173.972259
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 10, Puketona, Far North",HTC893,Tue 12 May 1:22 p.m.,103,,,-35.33987,173.967025
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mangapai, Whangarei",HTC893,Fri 15 May 9:30 a.m.,109,,,-35.80642,174.294784
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mangapai, Whangarei",HTC893,Fri 15 May 9:35 a.m.,109,,,-35.84162,174.339782
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mangapai, Whangarei",HTC893,Fri 15 May 9:35 a.m.,107,,,-35.84333,174.345016
HTC893 HNO NETWORK VEHICLE ONLY,"Near 1707 State Highway 1, Mata 0171.",HTC893,Fri 15 May 9:36 a.m.,105,,,-35.84607,174.349151
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:36 a.m.,104,,,-35.85038,174.350921
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:36 a.m.,105,,,-35.85193,174.355957
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:37 a.m.,111,,,-35.85121,174.361618
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:37 a.m.,107,,,-35.85234,174.367187
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:37 a.m.,107,,,-35.85357,174.372619
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:37 a.m.,105,,,-35.85515,174.377883
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:38 a.m.,107,,,-35.85686,174.383148
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:38 a.m.,107,,,-35.85872,174.388275
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:38 a.m.,107,,,-35.86162,174.39244
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:39 a.m.,107,,,-35.86525,174.395858
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:39 a.m.,106,,,-35.86844,174.399963
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:39 a.m.,107,,,-35.87153,174.404098
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:39 a.m.,106,,,-35.87464,174.408233
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 9:40 a.m.,104,,,-35.88061,174.416992
HTC893 HNO NETWORK VEHICLE ONLY,"Waipu Bypass, Waipu, Whangarei",HTC893,Fri 15 May 9:48 a.m.,106,,,-35.9681,174.443008
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Waipu, Whangarei",HTC893,Fri 15 May 9:49 a.m.,105,,,-35.98725,174.427764
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Waipu, Whangarei",HTC893,Fri 15 May 9:51 a.m.,103,,,-36.01078,174.417922
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Brynderwyn, Kaipara",HTC893,Fri 15 May 10:00 a.m.,109,,,-36.08971,174.430511
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:03 a.m.,102,,,-36.12694,174.431015
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:04 a.m.,121,,,-36.13163,174.430038
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:04 a.m.,114,,,-36.13629,174.430175
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:04 a.m.,111,,,-36.13821,174.430725
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:04 a.m.,110,,,-36.14047,174.432189
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Fri 15 May 10:04 a.m.,104,,,-36.14389,174.436035
HTC893 HNO NETWORK VEHICLE ONLY,"1168-1188 State Highway 1, Topuni 0975.",HTC893,Fri 15 May 10:13 a.m.,102,,,-36.21478,174.481475
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Topuni, Kaipara",HTC893,Fri 15 May 10:13 a.m.,101,,,-36.21771,174.481964
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Topuni, Kaipara",HTC893,Fri 15 May 10:14 a.m.,102,,,-36.22156,174.484603
HTC893 HNO NETWORK VEHICLE ONLY,"704 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:15 a.m.,101,,,-36.22975,174.494171
HTC893 HNO NETWORK VEHICLE ONLY,"552-554 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:15 a.m.,103,,,-36.23003,174.505172
HTC893 HNO NETWORK VEHICLE ONLY,"558 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:16 a.m.,106,,,-36.23271,174.509658
HTC893 HNO NETWORK VEHICLE ONLY,"542 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:16 a.m.,102,,,-36.23514,174.511077
HTC893 HNO NETWORK VEHICLE ONLY,"Near 542 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:16 a.m.,106,,,-36.23696,174.511322
HTC893 HNO NETWORK VEHICLE ONLY,"469 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:16 a.m.,112,,,-36.24154,174.510604
HTC893 HNO NETWORK VEHICLE ONLY,"360-384 State Highway 1, Wellsford 0975.",HTC893,Fri 15 May 10:16 a.m.,104,,,-36.24588,174.5083
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Wellsford, Auckland",HTC893,Fri 15 May 10:25 a.m.,104,,,-36.30869,174.529296
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Wellsford, Auckland",HTC893,Fri 15 May 10:26 a.m.,105,,,-36.31261,174.531982
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Pohuehue, Auckland",HTC893,Fri 15 May 10:45 a.m.,107,,,-36.45266,174.652694
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Puhoi, Auckland",HTC893,Fri 15 May 10:50 a.m.,104,,,-36.49675,174.661575
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Fri 15 May 10:55 a.m.,107,,,-36.54188,174.681213
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Fri 15 May 10:55 a.m.,101,,,-36.54653,174.680892
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Fri 15 May 10:55 a.m.,114,,,-36.55556,174.680953
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Hatfields Beach, Auckland",HTC893,Fri 15 May 10:56 a.m.,110,,,-36.56003,174.680511
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:56 a.m.,110,,,-36.56359,174.677246
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:56 a.m.,109,,,-36.56375,174.676986
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:56 a.m.,108,,,-36.56684,174.672561
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:57 a.m.,121,,,-36.57103,174.670501
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:57 a.m.,114,,,-36.57528,174.668487
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Fri 15 May 10:57 a.m.,110,,,-36.57956,174.666015
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Waipu Cove, Whangarei",HTC893,Fri 15 May 5:57 p.m.,101,,,-36.08361,174.429748
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 6:21 p.m.,101,,,-35.85198,174.355407
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mata, Whangarei",HTC893,Fri 15 May 6:21 p.m.,101,,,-35.85021,174.350646
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mangapai, Whangarei",HTC893,Fri 15 May 6:22 p.m.,101,,,-35.84325,174.344436
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Mangapai, Whangarei",HTC893,Sun 17 May 1:12 p.m.,107,,,-35.80228,174.292633
HTC893 HNO NETWORK VEHICLE ONLY,"1226-1232 State Highway, Oakleigh 0171.",HTC893,Sun 17 May 1:14 p.m.,104,,,-35.82807,174.31253
HTC893 HNO NETWORK VEHICLE ONLY,"Near 2443 State Highway 1, Ruakaka 0171.",HTC893,Sun 17 May 1:22 p.m.,101,,,-35.88341,174.4225
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Ruakaka, Whangarei",HTC893,Sun 17 May 1:35 p.m.,102,,,-35.94095,174.456008
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Waipu, Whangarei",HTC893,Sun 17 May 1:40 p.m.,101,,,-36.00909,174.417373
HTC893 HNO NETWORK VEHICLE ONLY,"Near 4135 State Highway 1, Waipu 0582.",HTC893,Sun 17 May 1:41 p.m.,102,,,-36.01357,174.418319
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Sun 17 May 1:53 p.m.,101,,,-36.12923,174.430816
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Sun 17 May 1:53 p.m.,102,,,-36.13441,174.429748
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Kaiwaka, Kaipara",HTC893,Sun 17 May 1:53 p.m.,103,,,-36.13808,174.430725
HTC893 HNO NETWORK VEHICLE ONLY,"2196-2214 State Highway 1, Kaiwaka 0587.",HTC893,Sun 17 May 1:54 p.m.,104,,,-36.14203,174.433547
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Topuni, Kaipara",HTC893,Sun 17 May 2:01 p.m.,104,,,-36.21218,174.4776
HTC893 HNO NETWORK VEHICLE ONLY,"State Highway 1, Puhoi, Auckland",HTC893,Sun 17 May 2:42 p.m.,105,,,-36.49589,174.660781
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Sun 17 May 2:46 p.m.,108,,,-36.5402,174.681182
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Sun 17 May 2:46 p.m.,102,,,-36.54492,174.681106
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Sun 17 May 2:47 p.m.,101,,,-36.54953,174.68013
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Waiwera, Auckland",HTC893,Sun 17 May 2:47 p.m.,106,,,-36.55438,174.680465
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Hatfields Beach, Auckland",HTC893,Sun 17 May 2:47 p.m.,108,,,-36.55885,174.680862
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:48 p.m.,106,,,-36.56288,174.678115
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:48 p.m.,105,,,-36.56569,174.673721
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Upper Orewa, Auckland",HTC893,Sun 17 May 2:48 p.m.,106,,,-36.56956,174.670852
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:48 p.m.,104,,,-36.57387,174.669281
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:49 p.m.,111,,,-36.578,174.666641
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:49 p.m.,118,,,-36.58252,174.66539
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, The Grange, Auckland",HTC893,Sun 17 May 2:49 p.m.,116,,,-36.58711,174.66455
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Maygrove, Auckland",HTC893,Sun 17 May 2:49 p.m.,108,,,-36.59159,174.663314
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Maygrove, Auckland",HTC893,Sun 17 May 2:50 p.m.,102,,,-36.59621,174.662628
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Sun 17 May 2:50 p.m.,110,,,-36.60076,174.66249
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Sun 17 May 2:52 p.m.,105,,,-36.62766,174.662933
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Sun 17 May 2:53 p.m.,103,,,-36.63696,174.662796
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Sun 17 May 2:53 p.m.,102,,,-36.6415,174.662734
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Sun 17 May 2:53 p.m.,104,,,-36.64616,174.662658
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Sun 17 May 2:54 p.m.,101,,,-36.66267,174.671234
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Sun 17 May 2:56 p.m.,101,,,-36.67655,174.685836
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Sun 17 May 2:57 p.m.,102,,,-36.68418,174.699707
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Sun 17 May 2:57 p.m.,102,,,-36.69301,174.703567
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Sun 17 May 2:57 p.m.,101,,,-36.69762,174.704391
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Sun 17 May 2:58 p.m.,102,,,-36.70214,174.705169
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany Heights, Auckland",HTC893,Sun 17 May 2:58 p.m.,102,,,-36.71116,174.70758
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany Heights, Auckland",HTC893,Sun 17 May 2:59 p.m.,105,,,-36.71526,174.71051
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany, Auckland",HTC893,Sun 17 May 2:59 p.m.,101,,,-36.71947,174.713134
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Northcote, Auckland",HTC893,Sun 17 May 3:05 p.m.,105,,,-36.78895,174.753356
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Northcote, Auckland",HTC893,Sun 17 May 3:05 p.m.,101,,,-36.79288,174.756011
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Northcote, Auckland",HTC893,Wed 20 May 12:28 p.m.,102,,,-36.80244,174.761032
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Northcote, Auckland",HTC893,Wed 20 May 12:28 p.m.,104,,,-36.79795,174.760696
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Northcote, Auckland",HTC893,Wed 20 May 12:28 p.m.,105,,,-36.79421,174.757125
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Forrest Hill, Auckland",HTC893,Wed 20 May 12:30 p.m.,101,,,-36.77366,174.743713
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany, Auckland",HTC893,Wed 20 May 12:32 p.m.,102,,,-36.74222,174.720169
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany, Auckland",HTC893,Wed 20 May 12:33 p.m.,111,,,-36.73776,174.718902
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany, Auckland",HTC893,Wed 20 May 12:34 p.m.,115,,,-36.72442,174.714553
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Albany, Auckland",HTC893,Wed 20 May 12:34 p.m.,109,,,-36.71996,174.713317
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:35 p.m.,105,,,-36.70738,174.706054
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:35 p.m.,109,,,-36.70268,174.705169
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:35 p.m.,104,,,-36.69805,174.70433
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:36 p.m.,102,,,-36.69347,174.703506
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:36 p.m.,107,,,-36.68887,174.70259
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:36 p.m.,105,,,-36.68476,174.700225
HTC893 HNO NETWORK VEHICLE ONLY,"Near Auckland-Waiwera Motorway, Redvale 0792.",HTC893,Wed 20 May 12:37 p.m.,108,,,-36.67939,174.691162
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:37 p.m.,104,,,-36.67716,174.68637
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Redvale, Auckland",HTC893,Wed 20 May 12:37 p.m.,107,,,-36.67337,174.683349
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Wed 20 May 12:38 p.m.,114,,,-36.66928,174.680404
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Wed 20 May 12:38 p.m.,111,,,-36.66619,174.676269
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Wed 20 May 12:38 p.m.,110,,,-36.66314,174.671737
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Dairy Flat, Auckland",HTC893,Wed 20 May 12:39 p.m.,101,,,-36.65978,174.667907
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Wed 20 May 12:40 p.m.,103,,,-36.64207,174.662597
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Wed 20 May 12:40 p.m.,106,,,-36.63754,174.662658
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Wed 20 May 12:40 p.m.,102,,,-36.63283,174.662734
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Wed 20 May 12:41 p.m.,103,,,-36.62818,174.662796
HTC893 HNO NETWORK VEHICLE ONLY,"Northern Motorway, Silverdale, Auckland",HTC893,Wed 20 May 12:41 p.m.,105,,,-36.62347,174.662841
