Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP89,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP89,Thu 29 Jan 9:30 a.m.,102,,,-41.21612,174.812347
HQP89,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP89,Fri 30 Jan 3:25 p.m.,101,,,-41.2574,174.79515
HQP89,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP89,Fri 30 Jan 3:30 p.m.,102,,,-41.20644,174.817962
HQP89,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP89,Fri 30 Jan 3:30 p.m.,102,,,-41.1989,174.824172
HQP89,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP89,Fri 30 Jan 3:32 p.m.,107,,,-41.17845,174.829299
HQP89,"State Highway 1, Plimmerton, Porirua City",HQP89,Fri 30 Jan 3:43 p.m.,102,,,-41.07451,174.874893
HQP89,"State Highway 1, Te Horo, Kapiti Coast",HQP89,Fri 30 Jan 4:30 p.m.,109,,,-40.81746,175.109085
HQP89,"State Highway 57, Shannon, Horowhenua",HQP89,Fri 30 Jan 5:05 p.m.,102,,,-40.53939,175.421615
HQP89,"State Highway 57, Makerua, Horowhenua",HQP89,Fri 30 Jan 5:07 p.m.,101,,,-40.52394,175.443649
HQP89,"Makerua Road, Makerua, Horowhenua",HQP89,Fri 30 Jan 5:08 p.m.,102,,,-40.51304,175.460937
HQP89,"Makerua Road, Tokomaru, Horowhenua",HQP89,Fri 30 Jan 5:09 p.m.,105,,,-40.50434,175.486389
HQP89,"Tennent Drive, Linton, Palmerston North City",HQP89,Fri 30 Jan 5:18 p.m.,101,,,-40.42614,175.582366
HQP89,"Tennent Drive, Linton Camp, Palmerston North City",HQP89,Fri 30 Jan 5:19 p.m.,101,,,-40.42287,175.586578
HQP89,"Tennent Drive, Fitzherbert, Palmerston North City",HQP89,Fri 30 Jan 5:20 p.m.,101,,,-40.40736,175.605957
HQP90,"Cambridge Road, Pukeroro, Waipa",HQP90,Thu 8 Jan 4:58 p.m.,106,,,-37.87698,175.414978
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Thu 15 Jan 10:20 a.m.,106,,,-37.94967,175.617416
HQP90,"Near 2431 State Highway 29, Lower Kaimai 3171.",HQP90,Thu 15 Jan 10:46 a.m.,102,,,-37.86084,175.952148
HQP90,"2397-2731 State Highway, Lower Kaimai 3171.",HQP90,Thu 15 Jan 10:46 a.m.,102,,,-37.85721,175.955459
HQP90,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP90,Thu 15 Jan 10:52 a.m.,101,,,-37.81016,176.02861
HQP90,"State Highway 29, Lower Kaimai, Western Bay Of Plenty",HQP90,Thu 15 Jan 10:53 a.m.,103,,,-37.79338,176.047698
HQP90,"State Highway 29, Tauriko, Tauranga City",HQP90,Thu 15 Jan 3:58 p.m.,101,,,-37.75291,176.081298
HQP90,"Ohaupo Road, Deanwell, Hamilton City",HQP90,Wed 21 Jan 7:43 a.m.,102,,,-37.83293,175.298782
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:46 a.m.,101,,,-37.8731,175.323974
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:47 a.m.,102,,,-37.88224,175.321228
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:47 a.m.,103,,,-37.88676,175.320251
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:52 a.m.,109,,,-37.93193,175.313125
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:52 a.m.,101,,,-37.93619,175.314544
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:52 a.m.,109,,,-37.94058,175.314102
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 7:53 a.m.,102,,,-37.95355,175.316894
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:54 a.m.,107,,,-37.95792,175.31874
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:54 a.m.,102,,,-37.9626,175.31781
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:55 a.m.,105,,,-37.97019,175.321029
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:55 a.m.,104,,,-37.97024,175.32135
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:55 a.m.,101,,,-37.97267,175.325439
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:55 a.m.,103,,,-37.97693,175.32611
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:56 a.m.,105,,,-37.98134,175.327148
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 7:56 a.m.,103,,,-37.98596,175.326126
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 4:18 p.m.,107,,,-37.98252,175.326751
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 4:19 p.m.,104,,,-37.97792,175.32669
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 4:20 p.m.,101,,,-37.96357,175.317474
HQP90,"Ohaupo Road, Te Rahu, Waipa",HQP90,Wed 21 Jan 4:20 p.m.,106,,,-37.95895,175.318511
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:21 p.m.,107,,,-37.95458,175.317718
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:21 p.m.,105,,,-37.95095,175.314315
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:21 p.m.,101,,,-37.94648,175.313507
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:22 p.m.,102,,,-37.93746,175.314453
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:26 p.m.,105,,,-37.89654,175.315567
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:26 p.m.,101,,,-37.89225,175.317474
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:27 p.m.,105,,,-37.88787,175.31958
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:27 p.m.,101,,,-37.88341,175.32109
HQP90,"Ohaupo Road, Ohaupo, Waipa",HQP90,Wed 21 Jan 4:27 p.m.,101,,,-37.87443,175.323577
HQP90,"Tirau Road, Taotaoroa, Waipa",HQP90,Wed 28 Jan 3:30 p.m.,102,,,-37.95056,175.61914
HQP90,"State Highway 1, Ngaruawahia, Waikato",HQP90,Thu 29 Jan 4:36 p.m.,103,,,-37.63769,175.171585
HQP90,"2731 State Highway 29, Lower Kaimai 3171.",HQP90,Fri 30 Jan 10:04 a.m.,103,,,-37.85975,175.953765
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Wed 14 Jan 7:44 a.m.,103,,,-41.07007,174.876464
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Wed 14 Jan 8:16 a.m.,104,,,-40.79592,175.126312
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Wed 14 Jan 8:16 a.m.,101,,,-40.79206,175.129394
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Wed 14 Jan 8:45 a.m.,101,,,-40.56087,175.403274
HQP92,"Opiki Road, Makerua, Horowhenua",HQP92,Wed 14 Jan 7:51 p.m.,101,,,-40.50307,175.4496
HQP92,"State Highway 57, Makerua, Horowhenua",HQP92,Wed 14 Jan 7:52 p.m.,104,,,-40.51936,175.447952
HQP92,"Arapaepae Road, Ihakara, Horowhenua",HQP92,Wed 14 Jan 8:04 p.m.,101,,,-40.61798,175.31929
HQP92,"State Highway 1, Ohau, Horowhenua",HQP92,Wed 14 Jan 8:10 p.m.,101,,,-40.66723,175.245941
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Wed 14 Jan 8:13 p.m.,101,,,-40.70249,175.221832
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Wed 14 Jan 8:14 p.m.,103,,,-40.71554,175.21556
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Wed 14 Jan 8:14 p.m.,101,,,-40.71993,175.213577
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Wed 14 Jan 8:25 p.m.,101,,,-40.82087,175.102691
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Wed 14 Jan 8:42 p.m.,103,,,-40.95101,174.989395
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 15 Jan 5:20 p.m.,103,,,-40.57619,175.389877
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 15 Jan 5:21 p.m.,103,,,-40.56051,175.404098
HQP92,"Wellington Urban Motorway, Thorndon, Wellington City",HQP92,Wed 21 Jan 1:34 p.m.,103,,,-41.27365,174.77568
HQP92,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP92,Wed 21 Jan 1:36 p.m.,101,,,-41.25999,174.791854
HQP92,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP92,Wed 21 Jan 1:36 p.m.,105,,,-41.2568,174.79634
HQP92,"Near 269 State Highway 1, Otaki 5581.",HQP92,Thu 22 Jan 9:26 a.m.,106,,,-40.73781,175.184661
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 22 Jan 9:45 a.m.,104,,,-40.5761,175.389938
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 22 Jan 9:45 a.m.,107,,,-40.57505,175.390197
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Fri 23 Jan 7:08 p.m.,101,,,-41.06959,174.8768
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Mon 26 Jan 7:44 a.m.,101,,,-40.96725,174.984924
HQP92,"Arapaepae Road, Levin, Horowhenua",HQP92,Mon 26 Jan 8:24 a.m.,101,,,-40.6231,175.313919
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Mon 26 Jan 8:30 a.m.,102,,,-40.57623,175.389877
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Mon 26 Jan 8:30 a.m.,111,,,-40.57327,175.390487
HQP92,"Tennent Drive, Fitzherbert, Palmerston North City",HQP92,Mon 26 Jan 8:52 a.m.,102,,,-40.40539,175.604919
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Tue 27 Jan 5:08 p.m.,104,,,-40.4424,175.55429
HQP92,"424-456 State Highway, Otaki 5581.",HQP92,Tue 27 Jan 5:42 p.m.,105,,,-40.73406,175.194488
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Tue 27 Jan 5:58 p.m.,109,,,-40.80919,175.115753
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Tue 27 Jan 5:58 p.m.,101,,,-40.8131,175.11264
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Tue 27 Jan 6:15 p.m.,101,,,-40.96602,174.985778
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Tue 27 Jan 6:16 p.m.,104,,,-40.97417,174.980316
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Tue 27 Jan 6:26 p.m.,101,,,-41.04579,174.881927
HQP92,"State Highway 1, Aotea, Porirua City",HQP92,Tue 27 Jan 6:35 p.m.,101,,,-41.13138,174.844299
HQP92,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP92,Tue 27 Jan 6:35 p.m.,102,,,-41.13593,174.844879
HQP92,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP92,Wed 28 Jan 6:39 p.m.,102,,,-41.25836,174.793838
HQP92,"Molesworth Street, Thorndon, Wellington City",HQP92,Wed 28 Jan 6:40 p.m.,108,,,-41.27194,174.777923
HQP92,"Wellington Urban Motorway, Thorndon, Wellington City",HQP92,Wed 28 Jan 6:40 p.m.,107,,,-41.27552,174.773925
HQP92,"Wellington Urban Motorway, Thorndon, Wellington City",HQP92,Wed 28 Jan 6:40 p.m.,103,,,-41.2765,174.773437
HQP92,"Western Hutt Road, Alicetown, Hutt City",HQP92,Wed 28 Jan 8:35 p.m.,103,,,-41.20982,174.89273
HQP92,"Western Hutt Road, Kelson, Hutt City",HQP92,Thu 29 Jan 7:11 a.m.,103,,,-41.17772,174.947601
HQP92,"Western Hutt Road, Kelson, Hutt City",HQP92,Thu 29 Jan 7:12 a.m.,102,,,-41.17466,174.951904
HQP92,"Western Hutt Road, Kelson, Hutt City",HQP92,Thu 29 Jan 7:12 a.m.,101,,,-41.17132,174.956054
HQP92,"Western Hutt Road, Kelson, Hutt City",HQP92,Thu 29 Jan 7:12 a.m.,105,,,-41.16822,174.960647
HQP92,"Western Hutt Road, Kelson, Hutt City",HQP92,Thu 29 Jan 7:12 a.m.,111,,,-41.16495,174.964935
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Thu 29 Jan 7:33 a.m.,101,,,-41.06729,174.877044
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Thu 29 Jan 7:33 a.m.,102,,,-41.05835,174.876205
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Thu 29 Jan 7:34 a.m.,116,,,-41.04938,174.877395
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Thu 29 Jan 7:45 a.m.,107,,,-40.97391,174.980407
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Thu 29 Jan 7:46 a.m.,102,,,-40.96131,174.987045
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Thu 29 Jan 7:46 a.m.,101,,,-40.95674,174.987945
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Thu 29 Jan 7:47 a.m.,107,,,-40.95227,174.988861
HQP92,"State Highway 1, Waikanae Central, Kapiti Coast",HQP92,Thu 29 Jan 7:59 a.m.,103,,,-40.86023,175.078704
HQP92,"State Highway 1, Waikanae Central, Kapiti Coast",HQP92,Thu 29 Jan 7:59 a.m.,101,,,-40.85633,175.081787
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Thu 29 Jan 8:01 a.m.,113,,,-40.83118,175.093811
HQP92,"State Highway 1, Te Horo, Kapiti Coast",HQP92,Thu 29 Jan 8:05 a.m.,105,,,-40.79381,175.127929
HQP92,"269 State Highway 1, Otaki 5581.",HQP92,Thu 29 Jan 8:20 a.m.,101,,,-40.73853,175.183349
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 8:22 a.m.,105,,,-40.72367,175.212921
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 8:22 a.m.,102,,,-40.72163,175.213378
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 8:24 a.m.,102,,,-40.69134,175.233642
HQP92,"Arapaepae Road, Levin, Horowhenua",HQP92,Thu 29 Jan 8:32 a.m.,106,,,-40.63285,175.303863
HQP92,"Arapaepae Road, Levin, Horowhenua",HQP92,Thu 29 Jan 8:33 a.m.,104,,,-40.62561,175.31137
HQP92,"Arapaepae Road, Ihakara, Horowhenua",HQP92,Thu 29 Jan 8:34 a.m.,102,,,-40.61118,175.326232
HQP92,"Arapaepae Road, Ihakara, Horowhenua",HQP92,Thu 29 Jan 8:34 a.m.,104,,,-40.60746,175.329879
HQP92,"Arapaepae Road, Ihakara, Horowhenua",HQP92,Thu 29 Jan 8:35 a.m.,101,,,-40.60347,175.333206
HQP92,"State Highway 57, Ihakara, Horowhenua",HQP92,Thu 29 Jan 8:37 a.m.,103,,,-40.57994,175.360595
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 29 Jan 8:39 a.m.,104,,,-40.57257,175.390579
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 29 Jan 8:44 a.m.,101,,,-40.5399,175.420837
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 29 Jan 8:44 a.m.,102,,,-40.53683,175.425186
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 8:47 a.m.,101,,,-40.51343,175.454391
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 8:47 a.m.,101,,,-40.51304,175.460098
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 8:47 a.m.,106,,,-40.51196,175.465972
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:53 a.m.,101,,,-40.45327,175.522125
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:54 a.m.,101,,,-40.45099,175.527236
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:54 a.m.,101,,,-40.44889,175.53125
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:55 a.m.,109,,,-40.44456,175.54927
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:55 a.m.,106,,,-40.44223,175.55455
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:56 a.m.,102,,,-40.43183,175.558303
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:56 a.m.,104,,,-40.43157,175.558883
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:57 a.m.,104,,,-40.42909,175.570175
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:57 a.m.,109,,,-40.42852,175.576126
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 8:57 a.m.,108,,,-40.42684,175.581497
HQP92,"Tennent Drive, Fitzherbert, Palmerston North City",HQP92,Thu 29 Jan 9:00 a.m.,106,,,-40.40408,175.603713
HQP92,"Tennent Drive, Fitzherbert, Palmerston North City",HQP92,Thu 29 Jan 9:00 a.m.,106,,,-40.39995,175.601226
HQP92,"Tennent Drive, Fitzherbert, Palmerston North City",HQP92,Thu 29 Jan 9:01 a.m.,104,,,-40.39572,175.60289
HQP92,"Tennent Drive, Linton Camp, Palmerston North City",HQP92,Thu 29 Jan 3:38 p.m.,114,,,-40.42296,175.586578
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:39 p.m.,107,,,-40.42619,175.582458
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:39 p.m.,105,,,-40.4296,175.565277
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:40 p.m.,107,,,-40.4312,175.559814
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:41 p.m.,107,,,-40.44411,175.550445
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:42 p.m.,106,,,-40.44724,175.539443
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:42 p.m.,109,,,-40.45052,175.52832
HQP92,"Tennent Drive, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:42 p.m.,112,,,-40.45295,175.522949
HQP92,"Makerua Road, Linton, Palmerston North City",HQP92,Thu 29 Jan 3:43 p.m.,110,,,-40.45596,175.518402
HQP92,"Makerua Road, Tokomaru, Horowhenua",HQP92,Thu 29 Jan 3:45 p.m.,107,,,-40.48093,175.506835
HQP92,"Makerua Road, Tokomaru, Horowhenua",HQP92,Thu 29 Jan 3:46 p.m.,104,,,-40.48998,175.495117
HQP92,"Makerua Road, Tokomaru, Horowhenua",HQP92,Thu 29 Jan 3:47 p.m.,103,,,-40.50052,175.488174
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 3:48 p.m.,109,,,-40.50847,175.477203
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 3:48 p.m.,102,,,-40.50974,175.471618
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 3:48 p.m.,104,,,-40.51192,175.466156
HQP92,"Makerua Road, Makerua, Horowhenua",HQP92,Thu 29 Jan 3:49 p.m.,101,,,-40.51349,175.454452
HQP92,"State Highway 57, Shannon, Horowhenua",HQP92,Thu 29 Jan 3:58 p.m.,102,,,-40.57664,175.389739
HQP92,"State Highway 57, Ihakara, Horowhenua",HQP92,Thu 29 Jan 3:59 p.m.,101,,,-40.57994,175.360839
HQP92,"State Highway 57, Ihakara, Horowhenua",HQP92,Thu 29 Jan 4:00 p.m.,101,,,-40.58655,175.352828
HQP92,"State Highway 57, Ihakara, Horowhenua",HQP92,Thu 29 Jan 4:00 p.m.,101,,,-40.59169,175.343017
HQP92,"Arapaepae Road, Ihakara, Horowhenua",HQP92,Thu 29 Jan 4:03 p.m.,101,,,-40.61812,175.319183
HQP92,"State Highway 1, Ohau, Horowhenua",HQP92,Thu 29 Jan 4:11 p.m.,107,,,-40.67835,175.240127
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 4:11 p.m.,101,,,-40.68722,175.23793
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 4:12 p.m.,106,,,-40.69097,175.23413
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 4:12 p.m.,108,,,-40.69458,175.230499
HQP92,"State Highway 1, Manakau, Horowhenua",HQP92,Thu 29 Jan 4:13 p.m.,102,,,-40.70571,175.220352
HQP92,"190-264 State Highway, Otaki 5581.",HQP92,Thu 29 Jan 4:17 p.m.,109,,,-40.74059,175.178939
HQP92,"178 State Highway 1, Otaki 5581.",HQP92,Thu 29 Jan 4:17 p.m.,105,,,-40.74233,175.173278
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Thu 29 Jan 4:41 p.m.,104,,,-40.93086,174.997222
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Thu 29 Jan 4:41 p.m.,109,,,-40.93526,174.995452
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Thu 29 Jan 4:42 p.m.,107,,,-40.93969,174.993682
HQP92,"State Highway 1, Raumati South, Kapiti Coast",HQP92,Thu 29 Jan 4:42 p.m.,101,,,-40.94853,174.990188
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Thu 29 Jan 4:44 p.m.,101,,,-40.97072,174.983261
HQP92,"State Highway 1, Paekakariki, Kapiti Coast",HQP92,Thu 29 Jan 4:44 p.m.,109,,,-40.97454,174.979934
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Thu 29 Jan 4:56 p.m.,104,,,-41.07259,174.875488
HQP92,"State Highway 1, Plimmerton, Porirua City",HQP92,Thu 29 Jan 4:56 p.m.,101,,,-41.07708,174.873733
HQP92,"State Highway 1, Papakowhai, Porirua City",HQP92,Thu 29 Jan 5:05 p.m.,107,,,-41.11336,174.860549
HQP92,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP92,Thu 29 Jan 5:09 p.m.,101,,,-41.16676,174.833007
HQP92,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP92,Thu 29 Jan 5:10 p.m.,104,,,-41.17551,174.830413
HQP92,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP92,Thu 29 Jan 5:10 p.m.,105,,,-41.18377,174.831344
HQP92,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP92,Thu 29 Jan 5:11 p.m.,105,,,-41.19469,174.828613
HQP92,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP92,Thu 29 Jan 5:13 p.m.,101,,,-41.21183,174.814941
HQP92,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP92,Sat 31 Jan 7:47 a.m.,101,,,-41.14933,174.841506
HQP93,"Northern Motorway, Leith Valley, Dunedin City",HQP93,Mon 19 Jan 7:23 a.m.,111,,,-45.83208,170.505218
HQP93,"Northern Motorway, Pigeon Flat, Dunedin City",HQP93,Mon 19 Jan 7:27 a.m.,106,,,-45.79375,170.528701
HQP93,"Northern Motorway, Pigeon Flat, Dunedin City",HQP93,Mon 19 Jan 7:28 a.m.,103,,,-45.79236,170.535018
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:29 a.m.,107,,,-45.78587,170.551605
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:29 a.m.,112,,,-45.78118,170.552581
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:29 a.m.,105,,,-45.77663,170.55307
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:29 a.m.,103,,,-45.77226,170.555267
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:30 a.m.,102,,,-45.76832,170.558197
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:30 a.m.,106,,,-45.76701,170.558258
HQP93,"Northern Motorway, Waitati, Dunedin City",HQP93,Mon 19 Jan 7:30 a.m.,103,,,-45.76379,170.558135
HQP93,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP93,Mon 19 Jan 7:32 a.m.,101,,,-45.73434,170.569778
HQP93,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP93,Mon 19 Jan 7:36 a.m.,103,,,-45.68281,170.573471
HQP93,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP93,Mon 19 Jan 7:37 a.m.,101,,,-45.66568,170.576797
HQP93,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP93,Mon 19 Jan 7:38 a.m.,102,,,-45.6618,170.580566
HQP93,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP93,Mon 19 Jan 7:38 a.m.,106,,,-45.65302,170.584411
HQP93,"HampdeN-Palmerston Road, Bushey, WaitakI-Otago",HQP93,Mon 19 Jan 8:00 a.m.,104,,,-45.45767,170.808975
HQP93,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP93,Mon 19 Jan 8:00 a.m.,104,,,-45.45555,170.808822
HQP93,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP93,Mon 19 Jan 8:02 a.m.,102,,,-45.42863,170.81636
HQP93,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP93,Mon 19 Jan 8:08 a.m.,111,,,-45.34268,170.819366
HQP93,"HerberT-Hampden Road, Hampden, WaitakI-Otago",HQP93,Mon 19 Jan 8:11 a.m.,102,,,-45.30147,170.816162
HQP93,"AlmA-Maheno Road, Maheno, WaitakI-Otago",HQP93,Mon 19 Jan 8:24 a.m.,106,,,-45.15715,170.842834
HQP93,"AlmA-Maheno Road, Reidston, WaitakI-Otago",HQP93,Mon 19 Jan 8:25 a.m.,101,,,-45.13753,170.860595
HQP93,"AlmA-Maheno Road, Reidston, WaitakI-Otago",HQP93,Mon 19 Jan 8:26 a.m.,101,,,-45.134,170.864883
HQP93,"PukeurI-Oamaru Road, Pukeuri, WaitakI-Otago",HQP93,Mon 19 Jan 8:41 a.m.,114,,,-45.04539,171.014877
HQP93,"PukeurI-Oamaru Road, Pukeuri, WaitakI-Otago",HQP93,Mon 19 Jan 8:41 a.m.,101,,,-45.04143,171.018508
HQP93,"GlenavY-Hilderthorpe Road, Richmond, WaitakI-Otago",HQP93,Mon 19 Jan 8:46 a.m.,119,,,-44.98062,171.066848
