Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTC888,"Western Hutt Road, Kelson, Hutt City",HTC888,Mon 29 Jun 1:42 p.m.,102,,,-41.17835,174.947113
HTC888,"Western Hutt Road, Kelson, Hutt City",HTC888,Mon 29 Jun 1:43 p.m.,103,,,-41.18197,174.943161
HTC888,"Western Hutt Road, Avalon, Hutt City",HTC888,Mon 29 Jun 1:43 p.m.,104,,,-41.18494,174.93843
HTC888,"Western Hutt Road, Avalon, Hutt City",HTC888,Mon 29 Jun 1:43 p.m.,102,,,-41.18764,174.933395
HTC888,"Western Hutt Road, Alicetown, Hutt City",HTC888,Mon 29 Jun 1:47 p.m.,102,,,-41.20672,174.898956
HTC888,"Western Hutt Road, Alicetown, Hutt City",HTC888,Mon 29 Jun 1:47 p.m.,103,,,-41.20935,174.893844
HTC888,"Western Hutt Road, Alicetown, Hutt City",HTC888,Mon 29 Jun 1:47 p.m.,103,,,-41.21221,174.889007
HTC888,"Western Hutt Road, Alicetown, Hutt City",HTC888,Mon 29 Jun 1:47 p.m.,102,,,-41.21527,174.884338
HTC888,"Western Hutt Road, Petone, Hutt City",HTC888,Mon 29 Jun 1:48 p.m.,102,,,-41.21766,174.879058
HTC888,"Western Hutt Road, Petone, Hutt City",HTC888,Mon 29 Jun 1:48 p.m.,103,,,-41.21983,174.873596
HTC888,"Park And Ride Entry, Petone, Hutt City",HTC888,Mon 29 Jun 1:48 p.m.,101,,,-41.22217,174.868225
HTC888,"Hutt Road, Horokiwi, Wellington City",HTC888,Mon 29 Jun 1:50 p.m.,104,,,-41.23099,174.84085
HTC888,"Hutt Road, Horokiwi, Wellington City",HTC888,Mon 29 Jun 1:50 p.m.,102,,,-41.23355,174.836029
HTC888,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HTC888,Mon 29 Jun 1:53 p.m.,102,,,-41.25875,174.793319
HTC888,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HTC888,Mon 29 Jun 1:54 p.m.,102,,,-41.2621,174.78926
HTC888,"The Interislander Ferry Terminal, Pipitea, Wellington City",HTC888,Mon 29 Jun 1:54 p.m.,101,,,-41.26544,174.785308
HTC888,"Wellington Urban Motorway, Thorndon, Wellington City",HTC888,Mon 29 Jun 1:54 p.m.,106,,,-41.26925,174.7816
HTC889,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC889,Mon 8 Jun 6:07 p.m.,101,,,-41.1735,174.830764
HTC889,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC889,Mon 8 Jun 6:08 p.m.,101,,,-41.18221,174.829528
HTC889,"JohnsonvillE-Porirua Motorway, Johnsonville, Wellington City",HTC889,Thu 11 Jun 11:45 a.m.,101,,,-41.21995,174.809951
HTC889,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC889,Wed 17 Jun 7:29 a.m.,101,,,-41.15481,174.839508
HTC889,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HTC889,Wed 17 Jun 7:30 a.m.,101,,,-41.14665,174.844192
HTC889,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC889,Tue 23 Jun 7:22 a.m.,101,,,-41.19031,174.830795
HTC889,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC889,Tue 23 Jun 7:24 a.m.,101,,,-41.15529,174.839218
HTC889,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HTC889,Tue 23 Jun 6:09 p.m.,101,,,-41.19399,174.829788
HTC889,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HTC889,Wed 24 Jun 7:24 a.m.,101,,,-41.19686,174.825256
HTC889,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HTC889,Wed 24 Jun 7:27 a.m.,104,,,-41.15475,174.839492
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:21 a.m.,102,,,-39.95893,175.089416
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:22 a.m.,103,,,-39.96683,175.101989
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:23 a.m.,102,,,-39.97208,175.111572
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:23 a.m.,102,,,-39.97412,175.117034
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:23 a.m.,102,,,-39.9751,175.122848
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:24 a.m.,101,,,-39.97525,175.128799
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Tue 2 Jun 8:24 a.m.,102,,,-39.97735,175.134124
