Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTC890,"Near 748 State Highway 4, Raetihi 4573.",HTC890,Fri 27 Feb 8:43 a.m.,109,,,-39.49431,175.292633
HTC890,"State Highway 4, Raetihi, Ruapehu",HTC890,Fri 27 Feb 8:43 a.m.,108,,,-39.48657,175.298583
HTC890,"State Highway 4, Raetihi, Ruapehu",HTC890,Fri 27 Feb 8:44 a.m.,106,,,-39.48263,175.301559
HTC890,"State Highway 4, Raetihi, Ruapehu",HTC890,Fri 27 Feb 8:44 a.m.,102,,,-39.47827,175.300323
HTC890,"Parapara Road, Raetihi, Ruapehu",HTC890,Fri 27 Feb 8:45 a.m.,101,,,-39.46528,175.294006
HTC890,"Parapara Road, Raetihi, Ruapehu",HTC890,Fri 27 Feb 8:45 a.m.,104,,,-39.46068,175.293945
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:50 a.m.,101,,,-39.41397,175.283935
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:51 a.m.,105,,,-39.4093,175.284606
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:52 a.m.,105,,,-39.3963,175.289611
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:52 a.m.,104,,,-39.39263,175.29306
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:52 a.m.,102,,,-39.38883,175.29663
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:53 a.m.,104,,,-39.38505,175.300155
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:53 a.m.,102,,,-39.38128,175.303665
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:53 a.m.,103,,,-39.37751,175.307266
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:53 a.m.,103,,,-39.37374,175.310775
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:54 a.m.,102,,,-39.36996,175.314315
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:54 a.m.,102,,,-39.36806,175.316497
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:54 a.m.,102,,,-39.36759,175.319091
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:54 a.m.,102,,,-39.36671,175.324996
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:55 a.m.,105,,,-39.36584,175.330795
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:55 a.m.,102,,,-39.36606,175.336517
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:55 a.m.,102,,,-39.36376,175.341796
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:56 a.m.,102,,,-39.36088,175.346481
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:56 a.m.,102,,,-39.35783,175.351013
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:56 a.m.,103,,,-39.35476,175.35556
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:56 a.m.,104,,,-39.35168,175.360092
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:57 a.m.,103,,,-39.34925,175.365188
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:57 a.m.,102,,,-39.34706,175.370468
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:57 a.m.,102,,,-39.34488,175.375732
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:58 a.m.,103,,,-39.34078,175.378311
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:58 a.m.,103,,,-39.33626,175.379745
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:58 a.m.,103,,,-39.33176,175.381301
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:59 a.m.,103,,,-39.32733,175.383193
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:59 a.m.,103,,,-39.32292,175.385208
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:59 a.m.,103,,,-39.3184,175.386611
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 8:59 a.m.,102,,,-39.31386,175.388031
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:00 a.m.,103,,,-39.30932,175.389389
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:01 a.m.,119,,,-39.2959,175.387847
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:01 a.m.,102,,,-39.29134,175.387344
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:01 a.m.,104,,,-39.28667,175.38681
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:02 a.m.,105,,,-39.282,175.386322
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:02 a.m.,102,,,-39.27772,175.387832
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:06 a.m.,104,,,-39.25462,175.387786
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:06 a.m.,104,,,-39.25436,175.387832
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:06 a.m.,103,,,-39.2497,175.388534
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:06 a.m.,105,,,-39.24522,175.390075
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:07 a.m.,105,,,-39.24082,175.391738
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:07 a.m.,105,,,-39.23611,175.391693
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:07 a.m.,104,,,-39.23175,175.393981
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:08 a.m.,102,,,-39.22733,175.395935
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:08 a.m.,101,,,-39.22307,175.398239
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:08 a.m.,103,,,-39.2192,175.400741
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:09 a.m.,103,,,-39.21456,175.400451
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:09 a.m.,101,,,-39.21013,175.402206
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:09 a.m.,103,,,-39.20546,175.402694
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:10 a.m.,104,,,-39.19646,175.401367
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:10 a.m.,102,,,-39.19176,175.401596
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:10 a.m.,103,,,-39.1871,175.401885
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 9:11 a.m.,103,,,-39.18242,175.402145
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:12 a.m.,105,,,-39.16883,175.401214
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:12 a.m.,104,,,-39.16419,175.40039
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:12 a.m.,104,,,-39.15953,175.399566
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:13 a.m.,106,,,-39.15485,175.399215
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:13 a.m.,104,,,-39.15092,175.396133
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:13 a.m.,106,,,-39.14625,175.395248
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:13 a.m.,102,,,-39.14181,175.39566
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:14 a.m.,104,,,-39.1376,175.398086
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:14 a.m.,109,,,-39.13317,175.3983
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:14 a.m.,106,,,-39.12922,175.39537
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 9:15 a.m.,106,,,-39.12537,175.392379
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:15 a.m.,103,,,-39.12106,175.390075
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:15 a.m.,103,,,-39.116459999999996,175.38916
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:23 a.m.,114,,,-39.02143,175.379638
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:23 a.m.,107,,,-39.01675,175.378768
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:24 a.m.,104,,,-39.01209,175.37796
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:24 a.m.,103,,,-39.00745,175.377243
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:24 a.m.,103,,,-39.00278,175.376708
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:25 a.m.,104,,,-38.98906,175.378356
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:26 a.m.,102,,,-38.97593,175.377593
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:27 a.m.,102,,,-38.97172,175.379821
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:27 a.m.,103,,,-38.96714,175.379058
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:27 a.m.,102,,,-38.96302,175.376205
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:27 a.m.,101,,,-38.95937,175.37265
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:28 a.m.,104,,,-38.95528,175.369781
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:28 a.m.,103,,,-38.95156,175.366058
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:28 a.m.,103,,,-38.94927,175.361679
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:28 a.m.,103,,,-38.94904,175.361068
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:29 a.m.,101,,,-38.94591,175.356643
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:29 a.m.,101,,,-38.94282,175.352249
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:30 a.m.,106,,,-38.93674,175.344299
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:30 a.m.,105,,,-38.93399,175.343124
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 9:30 a.m.,104,,,-38.93245,175.343551
HTC890,"State Highway 4, Manunui, Ruapehu",HTC890,Fri 27 Feb 9:32 a.m.,101,,,-38.90822,175.34291
HTC890,"State Highway 4, Manunui, Ruapehu",HTC890,Fri 27 Feb 9:33 a.m.,104,,,-38.90371,175.342803
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:31 p.m.,101,,,-39.01578,175.37857
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:31 p.m.,101,,,-39.02032,175.379425
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:32 p.m.,101,,,-39.02463,175.381088
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:32 p.m.,101,,,-39.02899,175.382354
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:33 p.m.,101,,,-39.03789,175.383041
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:33 p.m.,102,,,-39.04246,175.3833
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:33 p.m.,101,,,-39.05152,175.382965
HTC890,"State Highway 4, Owhango, Ruapehu",HTC890,Fri 27 Feb 12:38 p.m.,102,,,-39.10438,175.379058
HTC890,"Near 3805B State Highway 4, Raurimu 3989.",HTC890,Fri 27 Feb 12:40 p.m.,102,,,-39.13619,175.398666
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 12:42 p.m.,101,,,-39.15749,175.399505
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 12:42 p.m.,101,,,-39.16207,175.400039
HTC890,"State Highway 4, National Park, Ruapehu",HTC890,Fri 27 Feb 12:42 p.m.,106,,,-39.16672,175.400833
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:23 p.m.,102,,,-39.20294,175.402282
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:25 p.m.,106,,,-39.22894,175.395172
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:26 p.m.,103,,,-39.23334,175.393157
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:26 p.m.,103,,,-39.24236,175.391632
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:27 p.m.,102,,,-39.24663,175.389221
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:27 p.m.,102,,,-39.25123,175.38832
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:27 p.m.,102,,,-39.25587,175.387939
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:27 p.m.,103,,,-39.26047,175.389099
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:30 p.m.,109,,,-39.27534,175.38916
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:30 p.m.,102,,,-39.27947,175.386383
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:30 p.m.,106,,,-39.28406,175.386474
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:31 p.m.,105,,,-39.28874,175.387008
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:31 p.m.,101,,,-39.29334,175.387557
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:31 p.m.,102,,,-39.29794,175.388046
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:31 p.m.,104,,,-39.30234,175.389648
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:32 p.m.,102,,,-39.31151,175.388763
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:32 p.m.,102,,,-39.31604,175.387359
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:33 p.m.,104,,,-39.32057,175.385986
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:33 p.m.,103,,,-39.32503,175.384307
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:33 p.m.,103,,,-39.3294,175.382263
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:34 p.m.,104,,,-39.33385,175.380599
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:34 p.m.,103,,,-39.33835,175.379135
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:34 p.m.,103,,,-39.34284,175.377502
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:34 p.m.,103,,,-39.34514,175.375488
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:34 p.m.,103,,,-39.34593,175.373397
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:35 p.m.,103,,,-39.34811,175.368103
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:35 p.m.,104,,,-39.35032,175.362792
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:35 p.m.,101,,,-39.35311,175.358062
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:36 p.m.,103,,,-39.35616,175.353515
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:36 p.m.,103,,,-39.35921,175.348983
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:36 p.m.,102,,,-39.36227,175.344467
HTC890,"State Highway 4, Horopito, Ruapehu",HTC890,Fri 27 Feb 1:37 p.m.,103,,,-39.36478,175.339416
HTC890,"State Highway 4, Kakatahi, Wanganui",HTC890,Fri 27 Feb 2:22 p.m.,101,,,-39.78999,175.311416
HTC890,"1531 State Highway 4, Parikino 4575.",HTC890,Fri 27 Feb 2:32 p.m.,101,,,-39.80778,175.188919
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:32 p.m.,103,,,-39.81236,175.188827
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:33 p.m.,105,,,-39.81763,175.179428
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:33 p.m.,103,,,-39.82112,175.175521
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:33 p.m.,103,,,-39.82485,175.171905
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:34 p.m.,104,,,-39.82877,175.168945
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:34 p.m.,102,,,-39.83253,175.165756
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:34 p.m.,102,,,-39.83491,175.160598
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:35 p.m.,102,,,-39.83838,175.156829
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:35 p.m.,101,,,-39.84264,175.154357
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:35 p.m.,102,,,-39.84474,175.149261
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:35 p.m.,102,,,-39.84478,175.148925
HTC890,"Near 845 State Highway 4, Parikino 4573.",HTC890,Fri 27 Feb 2:35 p.m.,103,,,-39.84603,175.143646
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:36 p.m.,102,,,-39.8484,175.138702
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:36 p.m.,102,,,-39.84761,175.133041
HTC890,"Whanganui River Road, Parikino, Wanganui",HTC890,Fri 27 Feb 2:36 p.m.,102,,,-39.8472,175.127441
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:37 p.m.,102,,,-39.85003,175.122619
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:37 p.m.,102,,,-39.85383,175.119293
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:37 p.m.,102,,,-39.85736,175.117279
HTC890,"State Highway 4, Parikino, Wanganui",HTC890,Fri 27 Feb 2:37 p.m.,102,,,-39.85812,175.11708
HTC890,"State Highway 4, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:38 p.m.,101,,,-39.86269,175.116073
HTC890,"State Highway 4, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:41 p.m.,105,,,-39.89622,175.101715
HTC890,"State Highway 4, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:41 p.m.,101,,,-39.89636,175.098724
HTC890,"State Highway 4, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:41 p.m.,101,,,-39.89692,175.092803
HTC890,"Riverbank Road, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:42 p.m.,103,,,-39.89709,175.086853
HTC890,"Riverbank Road, Upokongaro, Wanganui",HTC890,Fri 27 Feb 2:42 p.m.,103,,,-39.89621,175.080917
HTC891,"Near Whakatu Drive, Stoke, Nelson 7011.",HTC891,Mon 9 Feb 9:29 a.m.,101,,,-41.30171,173.228454
HTC891,"Near State Highway, Stoke, Nelson 7011.",HTC891,Mon 9 Feb 9:29 a.m.,102,,,-41.30425,173.223587
HTC891,"Near State Highway, Stoke, Nelson 7011.",HTC891,Mon 9 Feb 9:29 a.m.,102,,,-41.30821,173.220367
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 10:57 a.m.,101,,,-41.63953,172.685409
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 10:57 a.m.,101,,,-41.6412,172.679718
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 10:57 a.m.,102,,,-41.64157,172.673431
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:44 a.m.,102,,,-41.64126,172.678848
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:45 a.m.,103,,,-41.6399,172.684707
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:46 a.m.,102,,,-41.62997,172.696533
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:50 a.m.,104,,,-41.6202,172.752822
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:50 a.m.,106,,,-41.6172,172.7565
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:50 a.m.,106,,,-41.61668,172.756729
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:51 a.m.,108,,,-41.6124,172.758453
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:52 a.m.,101,,,-41.59919,172.760604
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:52 a.m.,104,,,-41.59514,172.763336
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:52 a.m.,102,,,-41.59056,172.76416
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:53 a.m.,106,,,-41.58602,172.76538
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:53 a.m.,106,,,-41.58602,172.76538
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:53 a.m.,101,,,-41.57725,172.769622
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:53 a.m.,101,,,-41.57354,172.772903
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:54 a.m.,106,,,-41.56971,172.776229
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:54 a.m.,108,,,-41.56532,172.77803
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:54 a.m.,103,,,-41.56142,172.780761
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:56 a.m.,103,,,-41.54187,172.79515
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:57 a.m.,102,,,-41.52814,172.795745
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:57 a.m.,103,,,-41.52352,172.795654
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:57 a.m.,105,,,-41.51903,172.795608
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 11:58 a.m.,103,,,-41.5099,172.795272
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 12:00 p.m.,101,,,-41.48296,172.799758
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 12:01 p.m.,101,,,-41.47055,172.80664
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 12:01 p.m.,103,,,-41.46604,172.808395
HTC891,"KohatU-Kawatiri Highway, Korere, Tasman",HTC891,Mon 9 Feb 12:02 p.m.,102,,,-41.4617,172.810348
HTC891,"KohatU-Kawatiri Highway, Tapawera, Tasman",HTC891,Mon 9 Feb 12:02 p.m.,105,,,-41.45748,172.812438
HTC891,"KohatU-Kawatiri Highway, Tapawera, Tasman",HTC891,Mon 9 Feb 12:02 p.m.,107,,,-41.45416,172.816497
HTC891,"WakefielD-Kohatu Highway, Golden Downs, Tasman",HTC891,Mon 9 Feb 12:11 p.m.,102,,,-41.48023,172.90747
HTC891,"WakefielD-Kohatu Highway, Golden Downs, Tasman",HTC891,Mon 9 Feb 12:11 p.m.,101,,,-41.4797,172.909698
HTC891,"WakefielD-Kohatu Highway, Golden Downs, Tasman",HTC891,Mon 9 Feb 12:11 p.m.,104,,,-41.48065,172.91333
HTC891,"WakefielD-Kohatu Highway, Golden Downs, Tasman",HTC891,Mon 9 Feb 12:11 p.m.,101,,,-41.47928,172.918975
HTC891,"Unknown Road, Belgrove, Tasman",HTC891,Mon 9 Feb 12:12 p.m.,102,,,-41.47888,172.924957
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:12 p.m.,107,,,-41.47747,172.930603
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:12 p.m.,108,,,-41.47476,172.935409
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:12 p.m.,104,,,-41.47186,172.940277
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:13 p.m.,107,,,-41.46825,172.943878
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:13 p.m.,102,,,-41.46453,172.947463
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:13 p.m.,104,,,-41.46123,172.951721
HTC891,"WakefielD-Kohatu Highway, Belgrove, Tasman",HTC891,Mon 9 Feb 12:13 p.m.,103,,,-41.46099,172.951858
HTC891,"WakefielD-Kohatu Highway, Wakefield, Tasman",HTC891,Mon 9 Feb 12:16 p.m.,102,,,-41.42992,172.986083
HTC891,"WakefielD-Kohatu Highway, Wakefield, Tasman",HTC891,Mon 9 Feb 12:18 p.m.,110,,,-41.41376,173.01509
HTC891,"WakefielD-Kohatu Highway, Wakefield, Tasman",HTC891,Mon 9 Feb 12:19 p.m.,101,,,-41.41134,173.020446
